T,FC,x1,x2,x3,x4,x5
1,3,7.16077570847895,6.03927248595623,7.057309192033153,6.759982728412993,5.153963820207175
2,4,5.2975006847305695,7.907608192471344,6.169266951092043,5.041686492355306,8.284936825715533
3,1,5.290079126034787,9.743794423512979,6.0531422166790065,5.543413689403869,3.2461638359624034
4,1,8.271668424626382,6.037344499244103,5.5021957919765185,4.621042809915939,6.243002196920482
5,2,6.721817590525274,7.542654028870718,7.149652173781896,4.350693713703978,7.7051896597762894
6,1,2.0659172267687076,3.382615049524958,5.192894184843979,7.1791334823764075,5.291025123555882
7,2,7.27605770279884,5.429643497240963,7.149918057798853,7.018802068005624,7.228527475319459
8,3,5.39283364524951,2.936345973387454,5.2174311797225865,7.755995475905856,5.931666905218415
9,3,4.3126860491720045,8.62968226538702,3.824234509212881,6.117190548846976,5.339363857927645
10,4,6.302023230455376,6.935448975138015,5.660928181216732,4.485743315561448,8.780231910551157
11,2,3.5594485874970276,6.7498579779265295,2.085715576469208,4.953176429166452,7.3502253990981306
12,2,3.2918743775408053,7.921628621495924,6.410145064738941,4.100623452956301,6.077125403568328
13,2,2.6258901646576516,4.876986301513013,7.068935424986388,3.219497950678272,5.007994478910603
14,4,7.086750699865188,7.510496304145603,10.469485632298438,7.368589256152518,7.992269503979215
15,3,5.770160917322648,7.348020290509059,3.516320807661516,6.497353477085161,4.086331281327911
16,1,4.041421370453463,5.245236422517689,9.80136516489445,7.427815810677731,6.002206441834437
17,1,6.148112080533547,2.548116185386125,5.1501978001462545,5.713004809323907,5.015247003179977
18,3,8.544601206965021,7.083392007251165,3.811626467929292,8.78104400990831,3.3123483819363853
19,7,6.199479918072128,2.598325901822702,5.148430617781872,7.243359253030211,4.512019899978025
20,2,5.2134232432699985,8.394406734547493,5.04852544282624,3.5390879106318,4.04086707166894
