T,FC,x1,x2,x3,x4
1,4,7.203756232958935,3.4443384861260093,5.505845104367744,6.220740903024908
2,3,6.2089911387462475,6.478731224437571,3.0299963227558715,3.6985556168272655
3,5,8.341649262324466,7.9428191581993675,2.7644076583359496,3.2902866331214846
4,2,3.3335956589780498,6.306756341766264,4.7261571877800845,3.259291411111923
5,3,4.239464131785707,10.680664567728869,7.561113125080962,2.2459792249985444
6,2,4.262758738713932,3.6845392985403835,3.0846736734744375,5.43656532781761
7,5,7.082562339420497,4.062016750787606,8.315160225749988,6.144274777075553
8,4,6.120293857578738,6.8270265475012355,7.127919881141048,5.981145951027573
9,5,5.065646433844924,5.231299854431374,4.478903139596332,5.716995364904132
10,4,6.289139316208631,5.242112570163773,2.5055988335592754,2.5275962732092063
11,2,6.107219724286734,6.337004206243157,6.955901879587644,5.948889864938043
12,1,4.772227611658915,5.296967715770276,5.016286010282343,4.893899062400261
13,1,5.031094752044991,7.795054157663501,4.219726120694257,6.3169187122068715
14,2,7.327777405538097,3.972803048405723,5.233640806653197,5.201722020500908
15,5,4.792823333709066,5.029150056029198,7.231814720459938,6.229921001787112
16,1,3.1824868564570137,4.802664941513068,2.3360823920994687,5.715579490448124
17,2,3.2135843171741754,5.221297873527629,7.030047905795859,6.033069784347348
18,1,9.611577029574494,7.989377833550254,8.851020555560943,7.204127734788624
19,2,7.285045982539211,5.835116257990979,4.41310434839758,3.544136316726237
20,2,2.058157040085112,7.398957473365862,5.740112639033764,5.495686072377278
