T,FC,x1,x2,x3,x4,x5,x6
1,1,7.2883977345653275,5.294661326525002,8.555096805381364,3.074180793846309,5.978622057825898,5.637264309442608
2,2,2.6514559450462447,7.085822628337653,3.5503218489814263,5.642545693567057,6.038404380086734,3.175089852877375
3,2,3.3182046746892793,8.062869164227022,7.150974373728537,5.053995513290386,4.388111413822541,4.4861063674534165
4,2,7.4179224990648835,6.04145176932402,7.05353791038454,7.6181088457796635,2.1324920628693897,2.9363426564153583
5,6,3.202325913416175,3.7372892864817593,3.90323184752848,4.650530540969599,9.08652533650623,7.762431791229853
6,6,4.573925112860868,5.0882467170741155,8.337991934755301,6.052890126331963,5.408718522296189,5.347691238813837
7,4,2.9222142467003356,4.4834874432113025,4.031724721938675,5.120107701242254,3.445531516785756,4.115354059566454
8,3,6.696575753476753,10.399166853231383,6.1971279495793485,5.393406111091346,3.2221320438648227,4.042551648830282
9,4,6.484888930585667,6.0176775100855835,7.25288943914835,7.154077295477418,4.082572238525568,6.7607293696424
10,3,5.5282071316516195,3.0165997589222995,5.7500944842283515,3.423631969444637,2.1056209305333624,4.088394581502845
11,6,7.0771034108755035,4.204039181102625,5.249875788450026,4.7277543571125955,3.9924504379308865,7.1906560864312175
12,4,4.067059850717922,6.26556151474721,3.3374065640380466,5.690706753489684,3.094305732430555,8.546935858938166
13,4,6.536631952667521,6.336297956488154,5.846749896350649,8.181582530908837,4.612947413719824,3.6026385492295043
14,5,3.477903695975007,2.6286175703768344,9.347998197614736,6.285474959619576,2.0327742519072163,4.153611578020703
15,5,6.316420757991683,6.468426780827441,5.065056252723605,3.220844694531386,4.138977422068344,8.917118510306885
16,3,8.219315404836502,3.052481768352834,4.753991955069951,5.879512675708689,2.0677162646011014,8.4314649883762
17,2,6.266654959386846,8.287746145503874,5.566446501525823,4.37342197522352,7.054341872391888,4.273870249930011
18,1,5.239159330015608,4.073343543859807,2.6309055257378673,5.14770775217155,3.655376889173051,2.2252811215735906
19,1,7.228901122444941,5.071569821236634,6.852182283183284,4.584842517352444,6.062883679179389,6.5302638049100725
20,1,5.358457273888247,6.197053115197574,2.1722544693539887,3.0558726499780158,7.957531624104597,4.321477770907345
