T,FC,x1,x2
1,1,5.090540806832315,3.8205504197377635
2,2,7.073390344466577,2.8338809470649675
3,3,2.0444800437408754,7.478540407601814
4,1,3.4018938953906424,5.839258549773321
5,3,5.969984918812048,4.602054851304904
6,2,5.813611989429764,3.2529193906388336
7,3,4.3588083986112665,3.8728370456474193
8,2,4.238963523944232,8.603955362453263
9,5,7.595367200701171,4.859738106528413
10,4,6.571171242209065,4.006348783153069
11,3,7.346107221964722,8.208584440746518
12,5,6.450333171552702,6.785593274305608
13,3,7.676120040341367,5.256918489944629
14,0,7.0711237409453735,7.070413764741956
15,4,7.990725893384299,6.410927755805368
16,2,7.718670184025111,3.2613658008945574
17,3,6.2229957379862455,8.153893743596361
18,0,5.889280627635979,4.531518702631137
19,1,4.433830269428623,5.3767251129487015
20,2,3.0835524898928,7.586139994743485
