T,FC,x1,x2,x3,x4
1,2,7.8891907422577345,2.3770295976646674,5.129750142773801,6.305074950246749
2,3,3.350566457846611,3.4694469276850617,7.44658428427368,7.527374989030159
3,8,3.04541418446504,5.177343743076577,6.134362420818789,5.27211807120757
4,6,3.3676338212436088,5.122265060993858,3.565225894054414,6.546045547530824
5,13,6.557866116411407,4.592278208096514,7.9839166971993905,7.913711742790226
6,6,7.389301472997413,3.773302929002623,5.329158837064414,6.577360769173977
7,4,2.038135923190579,4.899780884360301,3.57255222005723,4.467805284999624
8,5,6.168187665102696,3.2489184338238895,7.25582630267228,4.596139462758729
9,6,5.780976835666204,3.7499758448073344,8.557768463896231,7.681437993160624
10,6,4.329738912922827,3.846631913722567,4.484280864975429,6.026636447619683
11,4,6.559013527657389,7.269609612512268,4.183771371690506,2.3637249102274875
12,5,4.081512234237813,2.699674082337735,4.107289331015995,5.1064661888619804
13,2,7.089454830926335,6.828059473911091,6.3376531961568645,4.930796779889821
14,1,3.5820598918291644,4.512803783016929,6.083137674713225,7.468605257615147
15,0,2.396162929445336,2.5686465679144748,5.586701814023583,7.297416663759035
16,0,4.0756986577319,3.829683598702342,7.011552169999532,6.200681331078665
17,1,8.033355528996113,5.017837173865168,6.1156038747398025,2.445613379683164
18,1,4.008506820325411,5.042352787874792,9.148841745033378,5.283966973822134
19,2,6.343314980613566,7.238749031646693,4.975237263759064,5.067636940973031
20,3,8.213052894141885,7.494293224127681,8.232206440479665,5.363380710724005
