T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,6.1987564983311385,3.768805870553481,3.460227620689985,2.8732728007694672,2.6410899610087455,3.584986642567178,6.976998436102651,2.700677958654549
2,7,5.655874988081732,3.270987097013059,4.667326635504023,7.709430959913225,7.19171170466937,3.403675719161759,7.817077196934947,7.158570304860016
3,5,6.709454659910128,6.204907111700673,3.416959957300013,6.122261775329685,8.144622034848869,5.980420402433751,8.20409317551344,7.296295386584072
4,2,2.30625409471975,6.586303320405271,4.52412347526994,5.9764956110834815,7.467167966633034,6.154346367458018,2.2038274841630283,7.651455143679101
5,2,4.428298132148863,7.1901110807492845,6.091342003248626,7.883520612654367,4.188827954747654,5.040646374645967,3.0972243298068585,10.801762133706859
6,3,5.483476183968044,6.7661681660929665,3.7662834275970427,5.123602075877025,5.42091744902447,6.377575710891589,3.095841558643378,9.35411433335001
7,1,4.379559543399067,4.683864637647855,7.2007133632936675,7.787159964551708,5.071395115252875,2.569997838298341,5.029692735101388,5.055371065018674
8,3,6.309723610371791,2.8232426017506813,9.684568397777149,4.08649335368094,7.4334528665930435,2.635665544537696,4.8002922624226505,2.579337741576085
9,1,6.432625498860317,7.730086525731005,9.226962405983892,2.1374247389736496,3.859143671513589,5.342695886463515,7.442688596203858,7.185035794841454
10,0,4.079802216505221,5.609109359227325,6.770223121231912,2.2986321294500693,6.412779844124083,2.122039798580922,5.82079492655393,6.641496155512846
11,2,7.384615872301071,4.625007564431324,7.406590418247462,7.1025838434937025,3.3418896897789003,4.684892101137864,2.9222470948559423,7.540159735048822
12,3,4.922879569600256,4.090856043130587,4.331154840275095,6.219257770269847,7.675369889713304,4.041977028626334,2.0006652684858617,6.042357826819101
13,3,3.442945387314458,3.931173127178704,10.0654698985253,2.0120662874233926,6.048310404106359,8.641434995233414,5.035810864138469,4.388483197758775
14,2,2.3052525485571507,3.4082835076938425,3.5612016463703116,3.715297382117987,3.090346327443222,4.296759465482875,5.00180467760198,4.256711737008228
15,1,2.4642807413432104,8.950375379147387,4.327383927803165,7.563487297520653,8.306218029141936,5.3413170096506235,3.3239472212054326,3.058646292568314
16,2,4.6171550267893124,6.9606409472352455,7.018548909956227,4.60753780567424,9.135672925837131,3.102393342646446,3.211571051576321,5.434365977550113
17,1,3.1775334534720425,5.07677698657038,3.015133394768715,6.01234150467574,6.289215288425298,2.005873208922767,6.534460188439101,4.62457504213275
18,1,5.069871721392607,9.161928747913048,6.143120792191302,5.187456913547534,6.928031905288612,3.0762881498584034,4.860237461130391,4.103556757149694
19,0,4.155657437344271,8.771625633594628,5.0093673669243275,4.042133061810613,2.1794503512782804,3.601915038511245,3.2880209808599865,2.0260083585135806
20,1,4.390027968194552,4.160817449300739,6.743579317546196,7.618196434280235,6.570088349854271,5.264469653362587,6.491786869742547,4.692185268148679
