T,FC,x1,x2
1,0,4.708766966114471,7.598519522666929
2,1,6.612061620224663,4.672787850848298
3,1,3.2117698371930983,3.068543122036834
4,1,2.1568761160642307,7.720760987105171
5,0,5.8913591171068,3.851886854696468
6,1,5.379362581313261,2.4989152298531874
7,1,4.288574939031969,5.142474748069031
8,2,4.790460986046516,6.406501431254351
9,1,2.6352106759659404,7.926687120044465
10,2,5.473468817800649,9.831430801428272
11,0,2.2321149028724463,6.159915085379654
12,0,7.653218025937976,7.239168441620803
13,0,6.34281585431705,3.7859357747384745
14,0,8.128043861422048,6.713367425210636
15,1,4.525147085256342,5.688470487384837
16,1,7.128092006601592,7.620598547884497
17,0,5.17671800274008,3.948476037884429
18,1,5.212137478342556,3.094022818366999
19,1,3.046670638943205,8.292527141387001
20,2,4.933457726045406,4.724028831303665
