T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,5.5520072504983675,6.545573620694302,3.4094165376109227,5.55656448567046,6.1527338234879885,6.35975594579606,4.60558065543686,5.329698010240141,6.99613397868245
2,2,4.827477426686736,8.073206716314314,7.528556786521742,7.2398516967753,4.610299816837394,6.564195822160627,2.635450993600501,7.456069722312636,7.909689486493895
3,3,6.2984926768909055,2.1071508360047333,6.484770965835333,5.667847662666731,4.001242726519595,16.417537490682836,2.7817154629615737,7.6804378504132185,2.2241445264603614
4,2,2.3711769317494378,2.121184600779827,6.995199529523414,4.524617825928812,3.7184639704160265,4.4306975346496005,8.987908977366434,6.2375914652883875,5.925723433144966
5,2,6.960778937722623,6.1507335620719665,8.414741175369468,8.89339431235961,3.205842549104787,7.187379330830907,7.520515259638345,3.9912717908843787,7.371615858734893
6,2,5.262216844268546,7.424520418391267,3.23468180400326,6.060567811532657,3.5952280774595327,2.5028088972306928,8.709228283806846,3.752789001792909,4.602024175010673
7,0,4.942716693421257,8.659246722335384,5.851640343959577,3.207385521785136,4.075288449640835,5.360393738737543,7.20480229912484,5.928057723109837,3.691123626838319
8,0,3.944411296637303,7.271139411561261,7.806550608257165,4.308711569633339,6.79755762293441,4.35210995318257,7.1556432024918015,4.219746421331864,4.475966995415018
9,0,2.5454743325697544,8.244718389576608,8.790554456793304,5.056800503657081,3.006910134341269,4.690118545251138,4.069338577234612,4.13171839560344,5.868623097536512
10,2,3.16315921729444,3.2198391119462224,4.015308010693151,7.3920862449700895,8.646445430477844,7.28507821941604,2.206459228582216,8.413187446730422,4.9897099321926826
11,1,7.2284490671656,7.054868165422142,5.409294507023515,5.4736508053155815,4.734820504692822,5.11789757058697,7.637286830482697,2.5908681460493104,2.0703887921195467
12,3,7.766970355675378,5.8742119651100975,2.4296379354935627,4.191549560138263,6.769177605756383,8.770248993979811,6.7222166106063215,8.236324396257242,6.165203354703208
13,1,4.638673775046493,6.787824910976869,5.1168511923627245,6.993282833844103,7.522477277073709,2.3176721669065783,2.0715359910154514,7.026816272263675,2.1212970732612924
14,1,3.3600407050522723,2.855940091105471,7.535716639255498,2.8001697957835856,11.868057471011225,7.449705324695779,3.186141705629512,4.063876261060994,8.215372270666396
15,1,5.110313743687196,3.699817722305026,7.911132293394765,6.828765191892395,6.450362584423779,6.380045793556625,5.487458833998534,6.647985425646032,6.6246515259889325
16,2,7.318026231439164,7.5828671834038905,7.167711681246773,4.163818467388257,2.2361209706249072,2.669982455112315,7.513918005663328,7.530629583731052,4.355112183416438
17,2,5.500051312541839,7.0005863085108695,3.2404909658866576,4.785606589389408,4.817398315432359,6.091701268941626,5.438532337733991,3.073813981387681,7.23468454671616
18,0,6.11653483771213,2.112444063881494,8.876839953254693,3.40572071666685,3.958387516088897,5.558860208300097,7.271574346974209,4.304852047285467,5.01516900561444
19,0,2.6677130132774813,5.347280434205499,7.6937532782800915,3.7865151870225744,3.7725689454305273,2.3236370075651602,5.800214829910328,8.487456526903436,4.870256097963773
20,1,6.394407139460211,5.639983186646884,5.702459886235236,7.598258405487959,4.266816254413991,4.557697588745179,2.5553250696230623,7.691012804419131,6.381174682873521
