T,FC,x1,x2,x3
1,2,4.430563350210295,3.659917135751095,7.10398508309021
2,0,5.066131982393447,8.775092055614465,3.247873174334338
3,2,5.477714157793864,4.155174092105913,8.924556387558193
4,1,6.237519716740496,7.350737245595527,5.602581541482706
5,0,3.378065820207626,4.391919713563908,2.597296762270644
6,0,5.001155228052457,6.316952546705783,4.33756529019544
7,3,6.850518297263059,9.46186122951585,7.936328210223676
8,2,5.289962852853111,4.292381098158166,6.697542640771105
9,3,6.360370682678929,9.007486923486383,2.496407247839907
10,0,7.373809703688898,2.050112344947289,5.785218530354471
11,5,8.648070216258395,4.34297430082405,2.1227042796351583
12,4,5.608610326404311,8.094409712808481,3.3985864224793754
13,1,4.691791981217349,4.333037148269117,2.1901593064151212
14,2,4.293026018889634,2.3350168594673564,6.430435664503914
15,0,3.9004272435992426,3.7975678082960647,4.771842691604082
16,2,11.466966616031293,3.2990653669785766,2.966280409451592
17,4,8.939110165429478,7.1325467413139325,4.021332718798992
18,0,5.145267989591375,2.5217815364117704,3.9845039147081507
19,3,5.750123443355513,5.52751556138737,2.293630170809104
20,2,10.356959519845681,5.635338695459266,3.160303772056702
