T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,7.6282764811894195,5.295985555808877,7.530573884647934,7.028778381816453,9.374016883581602,7.753380279453802,7.42353898651524
2,7,5.981871309892249,2.463302251033603,7.455760160307278,2.2385045181492425,5.6935711480643665,5.269816164174751,4.435992506131642
3,13,4.647969269294958,5.041829843922016,6.826512912815528,2.671129501942984,3.503862345161414,7.228497986039302,5.461255405738948
4,5,7.258983414567146,3.0472608509541694,5.177349078083406,4.014393492557447,3.1259365370110266,5.454708201060804,3.1392025079060364
5,13,4.304687836291041,2.580745560988401,4.53680906804616,3.5528154530661964,6.237043474539217,4.034376937475034,6.871468389543605
6,11,2.367608305515233,7.428684033268702,3.0198922676286313,4.6791285015807675,6.587815899646053,7.581468844644677,6.347558717012465
7,9,7.94996171679052,7.212476361260346,4.708727849054136,3.5997454993849223,6.315126573008497,4.158456021146247,6.396463605844495
8,8,7.006593275480218,5.306945703193943,5.844030998916851,7.439579976100013,4.144487358049033,5.166451134666461,2.1880400514315865
9,4,7.983675468067959,3.1770819475235244,7.689683832093388,7.747028924582576,3.6098925817452434,7.302987719065548,7.603727899005542
10,7,8.118126468335895,4.167897131033757,2.0510563747680086,7.9565619881509315,6.207525074570805,2.5356913116749538,6.164293383769536
11,3,5.572048063383634,8.241868026444862,3.119446838157197,2.638684862361761,4.714918007688668,7.890001601882576,5.775698505095189
12,0,4.2130502198480055,4.137321404031361,4.0927904271758555,2.5316867089534254,2.167784223862497,4.039339245462584,4.207601478508628
13,1,7.692160639010474,3.732115221556755,6.11626332685006,4.080443213109348,4.224807392425835,4.650533305566073,4.214362507709139
14,1,9.249193109374549,5.746011419394006,2.287359620597262,5.834952243287323,4.672921079023212,6.060528353443617,9.896183075560197
15,3,8.491296335521792,7.0895809941615555,6.152020731343457,2.180403577379476,2.583985738899109,5.177070313172247,4.56376581643382
16,0,6.819961086706354,7.588886586981817,10.068782494281002,5.15753393069093,5.657764307594039,9.042850208165298,5.322755231151976
17,2,10.958291454633354,4.149892043052541,4.7393577020394835,2.128465982675449,6.7498776785952375,2.8843792656051654,5.067969565798489
18,1,3.699083785539928,2.1898719854056035,6.2350566972332215,3.0820289707900925,2.4323264403590277,2.287283822087142,5.306619897344897
19,0,8.132089912515498,6.624924466652946,8.385221121134887,5.7448864160290425,5.1111918115345745,6.980195332834022,5.5333609418803515
20,0,3.1392086680633318,5.303746700665374,8.160884487815999,5.43642230638895,7.268247484288248,3.0549866845428606,4.147460692499596
