T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,6.464506360682144,3.410100545880002,9.45549572656126,5.781745635092865,3.2534279542902915,5.456127686626443,3.2363460515522506,3.1318305004015445,4.975600067998821,2.675897120013423
2,10,4.237221869846307,7.654226979159279,6.02906921719367,6.508786453032557,6.964126696597085,4.421260432614742,4.216708802266192,6.985064903773059,8.675691950559528,5.26796283798128
3,9,7.823740313175341,3.584034463975983,9.002504760588433,5.047160735838901,5.692729927387754,5.9205352701323335,6.296369638396947,8.446020889223455,7.528296614339133,5.34404051620848
4,10,7.132017408890381,7.230993130166622,3.4274196369086196,7.4933835184382716,3.0797418335047806,7.991133321025326,3.108910720387586,9.857774902030211,4.6691789658297544,4.7346314512990375
5,6,2.558050621472529,7.064013723148808,5.134052560553109,4.212272628321706,6.5677960501480595,8.240565138520818,4.613961135279666,4.256761180459221,4.477261968002776,2.0266685183253776
6,8,6.97962703142535,5.946457916266512,5.653794325717886,6.3506710473319785,6.712300741953323,3.1244721877719597,7.016665300821335,6.068443548852731,2.1402185406733136,4.094460537924376
7,11,8.610134647071156,7.136292228959739,8.666385985886107,4.108634346656814,7.406885987853096,4.921510730260469,7.910576808664711,6.536843724048127,9.84944766257738,7.760101198897705
8,3,4.880826029984903,9.589264421801245,5.8371893706395115,3.355402854634894,7.536875941217275,6.830855091362721,6.0133643010939455,5.156636811764325,6.152077168615871,5.910859303327625
9,1,2.709911952090845,6.088539197537914,4.933069796891311,4.3193200894792705,2.493903257032328,6.109152281791381,3.2780218529185294,4.459106035331407,3.0468696492666507,3.4700047821423485
10,2,2.030034195816064,5.895242056232361,3.16832008850884,4.27684373363423,2.5111206910868553,5.176879137914677,2.648518265455002,2.5467871939091626,3.2589038757184303,5.186587413877915
11,4,5.341007720390386,4.544882031106523,7.327653916690982,6.311377689290387,5.1189728274242485,6.692385984947199,2.156967378588012,4.725029783642437,2.5044045413688742,6.951571380325115
12,1,7.046845432712541,4.6962994163895715,2.3255661230304705,9.343730858694709,6.200458982462187,4.5962846608994985,3.1357555757218627,4.595255861920901,5.855299105602234,7.0023125258333305
13,4,3.457680121538105,7.324891479507972,7.065772155614549,5.246491510699325,3.0891987614346124,3.1790123124692133,4.546770389820024,5.243463617084217,2.508368089689114,4.759292240987218
14,2,8.630832841054222,8.087809063495744,7.054966466144659,7.997406411896951,3.1356169494397848,8.108209393662548,5.758151032600301,5.343633297057571,9.241525921723863,3.3868413109521334
15,2,5.242531889665136,4.195961827405217,2.7612775787373067,9.575464477417995,4.052110087524399,4.786187988141892,6.400382363822415,5.111691781238072,6.611205802527116,7.757084513056318
16,1,8.229147955045846,11.992183302850187,4.209799180057858,3.702547252375897,9.135667839416039,2.323927753751945,4.417089969710073,5.037899740194843,6.243043103186212,3.8364455303229983
17,1,7.064830733528545,6.855546098942867,7.158129983504207,2.5939041458080245,3.2414847810141176,4.220220481673576,7.029642715471838,2.2627729969538013,3.1819000523092718,7.40898147245266
18,0,2.0665750500552544,3.283753862254964,5.989538851076744,2.351675630514179,3.9157238985565876,2.6623515755265803,7.276156810145074,7.759505015511212,4.148594409893632,3.769145219770639
19,1,4.638994974277418,7.45194970775205,5.193148748382159,8.502657847471863,4.197967494824788,5.084857159990462,7.271439700843185,6.020293960152044,7.419547983329191,7.252205728420402
20,0,8.01957479733405,3.156590143377114,7.94197367677519,6.676895126088998,10.50423209142958,8.174078700049687,3.255461647662041,7.664906857901126,4.625541267629761,3.3523082377117013
