T,FC,x1,x2,x3,x4
1,1,6.631514251145835,7.786872686052082,4.743896245126372,5.7949455135482095
2,1,3.7842888122530898,3.3563616477574403,7.055867876109643,5.988580011263091
3,3,8.951373549109647,4.802339754236547,7.889802187382527,6.202501116487731
4,2,7.886871712812722,5.023171073436342,5.144584222352751,7.994847609730481
5,2,7.741498262135765,8.190473307868995,3.325972071851087,6.990139748068686
6,1,6.916844624805635,5.112403976474988,6.283726064452976,6.415700511588641
7,0,7.194279280043742,5.584889675124861,7.337351417661646,4.512686471776508
8,1,3.521927932120339,2.1751192297189856,5.7705344579742235,6.038210585617882
9,1,5.406038453497283,4.823870941646719,6.525147588063716,7.910741798827125
10,1,7.166628594526734,7.4976447285951195,5.70708670974459,7.329674815751817
11,2,3.3457321563677827,6.0932278369358235,5.040842937594808,3.576143512517673
12,2,7.172357643175715,3.184336568814239,3.268133814638513,5.1155009469689015
13,4,2.2195264329852553,4.150144931965896,2.513422000599227,5.154928384375125
14,1,5.833328571314835,5.342015088423846,4.03440494367914,5.493323423379092
15,4,5.202638483806147,2.6884915776812055,7.048681642501979,4.287868781393126
16,2,3.9435708067683715,4.861174582381546,2.807605955752906,8.643161368824398
17,1,3.2876747168417038,5.0584003778190105,4.902640656298268,4.769224427791345
18,1,4.185084832795905,6.906390396364431,3.932673391234843,6.393011804856494
19,1,8.312648145574018,2.0906140654592593,6.314314249417881,8.630822668575975
20,2,7.069614265765154,2.122192839801999,2.9098132863401105,5.685458723411591
