T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,3.1532816866865288,7.1337188081764875,6.287306010479477,4.001435023446273,4.250674974068412,4.935988278729312,5.71363958687512
2,5,6.5058953146131335,6.6793843180238905,5.108775665507842,7.396737899583414,4.514225522894021,8.04376202244504,8.715108935479236
3,3,4.17513333458714,2.9356308665697095,7.19396204344235,5.607300878920059,6.326998475325687,4.368091242611802,3.45191053976115
4,10,7.8301458094215075,5.346674153404697,8.341048060970376,5.9361936642970115,3.8259255756897654,7.781800982609017,7.433675244621286
5,4,6.516820617709962,5.223147180131341,3.3905359117146627,6.212973600248999,4.483390457050169,4.398377018304678,2.0193596786936725
6,1,2.569171939767223,2.5959196893655365,6.6604044424205595,4.070439139552451,2.544445226429899,3.5468874453679753,3.3547511497538998
7,4,2.753482598970108,11.861112019050932,3.546979728301814,4.051396845922172,2.41473062068283,4.2258188641025605,7.3479777775628285
8,5,5.415117775757937,5.9932202474808935,8.548847550254822,6.072708615238794,2.8731544403804854,4.554742142106184,6.8601040401183955
9,4,7.853246806177052,4.146724711397071,4.6722111594299855,7.993141513377794,3.1853939925277674,5.2847617382725804,3.250465065170677
10,8,8.145973710262872,3.0641659091906215,7.0893650067943685,6.218727995854175,5.00272245941122,2.6616986213953475,3.2562606950899804
11,6,7.424094832676906,7.877489701310704,5.01728896595789,8.006364632531998,2.8725642970551353,5.599886485138281,4.050927627630222
12,6,3.7808355175350576,6.624158644728036,6.931523912281653,4.273224735111422,3.7244035443953343,7.685892199115644,2.226482851528051
13,4,5.2385881372089464,3.662471098421825,9.176464267715398,9.27232389889738,4.210965421264193,6.194664598831221,7.750150365593289
14,2,7.504296005402722,4.895428954642581,3.128132956345868,4.86482459855376,3.757349045487787,2.0267876336378996,4.3373804703777274
15,7,4.741344547151971,3.9266371534382793,3.1365931764888177,4.349515061485631,3.707818187896642,4.4851616729551536,6.682767593769353
16,2,5.421758978273436,2.1373395716607404,3.8237606499946852,2.354916826757553,5.755685741062384,7.453000918208945,5.062071111944759
17,1,4.63466437044623,3.59819849673436,6.121209602579083,6.992479474871764,7.280297900919325,5.278635780076389,3.1892385691546172
18,2,6.614110295743237,6.954636943522832,4.436985326231682,5.873540942183276,3.71748922513815,3.1458437598855937,7.574654576061609
19,2,7.505836165491724,5.058307932531028,4.604380584453661,3.500115488891147,3.7965332021905303,8.979560479752498,7.0313523426030535
20,0,4.3606563829621745,3.4117915381808195,4.021205222942463,6.446939015996495,7.776688632049476,7.137972298407581,4.753723267429174
