T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,4.671061103348944,2.7105359312714294,7.233132479587497,6.704934744777422,3.6721569451056104,3.126072282401233,5.324415305361704,2.2390622426519595,6.873440653553623,7.140843343551442
2,129,2.0806464119612684,6.645418336581174,5.4984606202079895,4.165658827376959,3.5599606531096346,4.513888518288789,6.3714890775541475,5.108312861498511,3.7954972434992125,7.917237738797221
3,8,8.170377500526097,8.571109758660754,7.034311537725034,4.029270068009605,8.003409056600136,7.397311079793289,7.512407996306402,6.703512468820364,4.526275935635798,5.121201558662121
4,0,6.860754229794036,5.01574684153022,8.33568278770802,4.7416676574170795,4.195004888533333,4.009294089601335,9.817989448971822,5.39158717081196,6.276530507534128,9.065526444143986
5,0,7.147892995652365,6.8967083798215345,7.870403272688716,6.17721439509825,6.195232742270765,4.187769664935297,8.706203714396949,5.112922741756718,5.087585365970802,6.105840624352445
6,0,5.002414088231901,6.509038187302796,2.217594299047856,8.778073562322309,2.6326481028340813,7.32435285432358,7.61861026230202,7.256282483348651,3.6064247050769023,8.294363565362223
7,0,6.836716678323576,5.733232839836564,3.353683412153904,6.379799772334935,5.564557225427125,4.922528296954506,4.890095740998602,3.9303473997599885,8.248163089431646,7.033961809516127
8,0,7.508003326219639,3.530729186090481,8.14937830609805,3.3806772319681624,5.175146420560464,5.285667233646428,4.391980155655129,2.8157783725446164,6.765219215899626,6.449594096756435
9,0,6.905127402369885,8.186596021286704,6.259443193527018,2.0587076185582145,2.2049459923777377,8.23155414826818,6.642477727879191,5.114455062288911,6.383488990630252,8.052606435843003
10,0,6.5730902139812475,6.021176596750632,5.414417958528461,4.3732959083134375,2.4619432244311157,4.071778881153622,7.799650871510632,5.1198188224168,4.395665304037594,3.5170626997159395
11,0,5.190445360335374,6.684636764207075,3.464132116084575,3.366326400840319,6.884031417026659,2.1922646344734327,7.055308849283742,6.239425222146382,4.972995905746271,2.1630144385770533
12,0,8.72372768463422,5.502673930280656,4.102882113748223,3.1168162134152304,6.241498419760538,7.016018357191625,4.8695718667238985,4.713986131009937,6.042209180883033,2.7821929462189696
13,0,2.0234953042312256,6.094878971552983,2.3285351694294545,7.532402776331537,6.57570484807112,6.2117770305197375,2.4989959395287316,6.918844321657316,4.159398179601695,6.3339491250182665
14,0,7.322713509567061,5.911681863161714,4.005992522381461,7.622665314934771,7.773363555380346,8.12857965570198,3.213207747755723,5.066265154086705,6.153605834171974,6.966145993546533
15,0,10.415553450068312,5.274893431245097,6.073907637761538,8.961984679304482,7.599089857419155,2.216039725117429,6.818184990614341,4.033162087520425,3.3130354997539673,7.721422670148373
16,0,10.128507453287448,6.962896686454538,4.210975599102531,6.570647177254386,6.413305616452349,6.113033497571769,7.849685276023909,9.574642922195604,6.2004520412463116,7.598191668595275
17,0,7.6513887606881354,9.6954398597749,2.0751419283714134,7.419575422649318,5.4714348957035,4.544099540908799,2.306442935624631,3.0954094733604443,5.556929034628561,5.265759226999504
18,0,7.047412110200414,6.000062399716903,2.728275656084571,4.6929068532496645,9.03988262318965,4.137368129004365,5.581161717938864,7.478676356146419,6.175363698897529,6.840663271477285
19,0,5.1559303634836935,5.323117473124714,7.8245958609209385,7.186614905523236,4.064301205445485,5.232000669151919,7.346866149647839,6.3810132231232615,6.286013885760146,7.000449846825036
20,0,6.512932160778117,5.475088571768835,6.085568164532484,7.998123683355517,7.162260175773214,5.312909163764356,4.314634336459092,4.0158924248809305,7.817598535257968,5.195373256769267
