T,FC,x1,x2,x3,x4,x5
1,0,6.925963006401214,6.628322251058892,2.687793837818462,10.407071680631745,5.359276567879074
2,114,7.615136000433537,5.08792710192288,4.940944461920416,5.054284026841119,7.796652942600337
3,29,9.652110694864486,7.888527564328824,5.3072102258021925,6.009639640772264,5.62816518897154
4,0,4.74450175426327,2.514664709190656,5.944612753499356,5.279873685378735,3.0030403889413355
5,0,7.117623958927636,6.196369374237463,2.214797529188353,6.572867312570231,2.87799059787689
6,0,7.039138879044657,6.672407800826522,5.460463851196646,6.450868185038734,7.916311474475337
7,0,5.099736976818265,3.353262307022452,6.628827533918756,5.221414311244246,7.649128973025378
8,0,2.585446788925173,5.350203483021085,3.1916587133305927,8.416794109274248,8.22104265250269
9,0,2.236705740370517,6.036254796856546,3.48698134063756,3.411116188549541,2.344736318644468
10,0,5.949516908630268,8.223264663740833,8.184688162763367,4.398547566167826,7.003516767575372
11,0,3.4964196257964812,6.5438892502607295,6.777490339578924,4.463812300447275,4.822513899314284
12,0,7.240158193156372,4.2874590215373525,8.798311469925448,4.253114828459967,7.086520023853375
13,0,6.973586842026343,2.11180023418115,6.997282105206567,6.661522285306689,6.3568502232088875
14,0,7.572489665939875,2.3924794264713336,5.589035897867522,5.499189368367859,5.375620852553232
15,0,5.606631743018944,4.476015722757466,5.382005054412172,4.457196286859002,6.532964018377225
16,0,7.409339955597062,3.1895395985874755,5.92875608432857,3.2258072715882085,3.191292767222699
17,0,4.775428549319932,6.704630901937126,3.512357250103127,6.565918417828312,5.607791625332073
18,0,4.214084837729532,7.723952868115599,5.509862180510722,8.7715916978665,7.489260496272204
19,0,5.239076181931553,5.476757445042394,4.276597408220601,7.728655764574926,3.4775211189049573
20,0,8.343683609183586,5.026828052909312,2.117414271720921,6.059283190697239,3.3263209212991223
