T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,5.91498648498247,7.119179852380773,7.274075832301746,6.950292294478948,2.4999428800687857,5.085942308319159,6.70452110791688
2,116,3.5277269198643326,8.243184410012892,5.5110887881281725,6.18537650427111,4.22189095557135,6.452153704874833,8.520185467633981
3,8,4.8328091481300275,5.072506970709314,7.5919220558527964,3.573150267231191,7.192518307417721,5.024149629916589,5.193833737268655
4,1,3.539870453033645,5.188147888398722,7.420303959213324,8.611656024578476,10.230754558349183,2.0232936436141347,4.417357150267973
5,0,4.392230479385579,5.147320918705414,6.807296660031128,5.6394973908216715,5.001073865429588,11.038563320188093,3.107199106155495
6,0,6.655160248759926,7.596496053228698,4.239212720393042,7.660359123345703,5.6292403787618195,6.264691637634544,7.418579408148373
7,0,3.2698541214767207,6.669655476191037,6.802340831114453,4.309092422300535,3.47370707570596,5.268793172673763,6.679805030221422
8,0,6.956370055055932,2.60689117624302,2.6619629191250254,5.275319347725497,9.694442369677724,5.775626162765819,3.4890083205078835
9,0,7.512829473167734,3.0707791561408113,2.6686679283673924,7.973205703541997,8.272545805247889,8.982883620918555,7.035262412015693
10,0,2.6288445728095216,6.666353888600465,3.916712802998578,2.256227423021381,3.865084649703243,4.188190660044101,5.959448687085629
11,0,2.5102518409422228,3.1665026131029888,6.192478541879597,5.17997367336786,11.32737398073799,7.397759415684056,4.923797424854383
12,0,8.728487102889389,4.031471811306002,5.210729361782085,3.1119589480622665,3.6292184757221904,7.7693000775499,6.331510409943946
13,0,4.2141682902973905,7.7647246335021585,2.7896065182469023,2.1800976275408095,8.66258412573282,4.875227093341541,3.0555124026805647
14,0,4.285855691352344,5.026053671609431,3.6907769699817865,7.690919553357804,4.174853718302629,5.264894076099607,10.055686300279284
15,0,6.398791559369655,3.4995180936431423,7.268184800152775,4.6323036535989335,6.56833275354818,4.933759361240626,5.5514233176051855
16,0,3.389119532394113,6.5246095824233326,2.1182382387148366,6.203207958693203,3.140000411909709,3.9324105467905364,4.18381270525345
17,0,5.67089359824984,5.37165356853376,8.680458406566288,7.629797090240609,6.398986447400097,2.3110059516754173,3.312205781141063
18,0,2.145758231091228,11.933726424498602,7.995114734225087,3.276116889612265,4.275011037557935,4.2827601947680805,5.747714702279366
19,0,2.222079912948091,2.4330051047270236,6.977107947121088,7.863145480217974,5.336513410881643,3.724500454324045,6.032765526831047
20,0,5.260169401902635,4.639432520156753,6.261170206565062,2.5162990328110153,5.036651822542461,4.02140178826581,5.773315593627852
