T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,6.307323860277825,7.027693173372978,4.378878002084313,5.325611556299164,5.786899769860875,6.1366827820616745,3.369585576199113,7.499723815797898,6.053399483486298
2,7,6.324428336986248,7.604079615111215,3.625041929506669,4.749659192084908,2.8490511188062984,6.712927043036376,4.398529348722977,4.263366673981069,9.69075941059421
3,6,2.435975924945561,8.26246865072544,2.492199868984597,9.303533161907582,2.891808850990614,6.798652320825246,5.589432710046301,7.260716005216502,5.74525289773684
4,7,2.5483399786648597,7.2695352717598904,6.000018113717355,7.588147810496919,6.8601401125730535,4.608073103094236,5.022645351025753,3.3236640799031614,7.523645821736476
5,6,5.121809341043365,4.449449862857318,6.776622257629544,3.395205518193661,7.473491567945577,4.523304222214105,3.8763353262819633,4.574414752138107,7.119630235239573
6,14,3.3075628643488315,3.1120617470417673,3.8404999714410004,4.518195562215422,6.012836037069694,6.325965492028609,3.366005422295208,7.0370113186185055,4.145963600132247
7,8,3.6130500699263273,4.82849939546959,2.063858673609896,4.068924145172148,3.2436340729931086,7.659670023887714,9.04841348846464,8.070363803404964,6.033055354914203
8,11,4.433124473079405,5.8123602292284335,6.134620249657392,7.275988673931807,5.054592280382463,4.9333861039806575,6.362699043309841,3.197260020098823,9.792123073184458
9,9,5.412022695208339,10.1891767636032,6.943210036702403,6.194000522852415,5.181058065117781,2.551315494028684,6.809550253742945,7.763520350724815,6.701823305572855
10,2,7.621566726705835,7.0701204071115695,3.1507545834839843,2.102159981608445,3.4530402985364614,3.205532252137634,7.487254560519712,8.041440331793073,2.3916249737295296
11,3,6.226320229375109,4.2113413585715485,2.0319736061005473,2.757555613392461,5.943619593584632,2.318858501612368,3.120672447448289,8.270952230917414,5.6043526169960245
12,4,7.804612453459191,4.091112527526377,5.96881459384588,4.473470026130379,4.297625523682402,6.706504722590774,2.696551895364907,7.395751074618541,4.893347078146259
13,1,5.600919753327985,5.035908905199791,7.328892578678703,6.033047351713836,3.6220042699197617,2.955135310219955,3.6207167757812195,4.858647010003789,8.323918408622637
14,0,5.005562309379425,6.723098183203162,5.657567979669209,2.564573330290773,6.225234539991,5.1548003105342275,6.15607824616962,5.288561076336486,3.474884450022415
15,1,6.709523658177938,3.2438528634868393,2.4566873108279275,6.514702095742822,5.365662318621086,5.4827491925291545,8.28438994022901,2.4640382999140686,5.462272955642513
16,0,10.762021243538165,3.431570345178771,4.429680655073966,2.5821077003082245,3.8007571988187383,5.178099524962346,6.218430731995454,3.034641346231931,4.128339201828509
17,0,6.316967868055267,5.540858322591993,7.8309645793597875,6.286012414255367,6.6068249305809,3.2587959633358556,3.7374148670806004,3.136520366636272,7.194286409752812
18,0,5.582126917190935,5.097671625462577,4.521911800132032,3.0179440021195716,5.059877291761624,5.030413605343816,5.342228843007355,3.1001777130626764,5.08967529217936
19,3,4.17750325473061,10.292097396416665,6.103842196792179,6.863908040800018,7.936809484695346,2.9803822522154806,7.930302386115252,3.0658689308265514,3.7626928530900736
20,1,4.119791007945114,3.8359583283261127,8.510695733906386,4.077337906579776,2.85468159719929,4.09345611390558,4.210570429146105,4.454850904815942,2.6095426192841957
