T,FC,x1,x2
1,3,4.9346649599997665,3.077331632866039
2,5,5.533422600600014,3.582006775469306
3,3,5.728892383741013,5.073014850218441
4,5,5.107251944303407,4.455861944387908
5,10,8.793854627391585,7.432576205469565
6,6,5.982552802754735,2.369609062026934
7,11,7.586428105354594,7.195573359001209
8,7,2.490567967415086,5.574154550181491
9,7,3.109585612231482,2.3205690013320273
10,1,2.9671916704976704,4.6496211067019555
11,3,4.403752780122654,2.6760942175975693
12,6,2.0246699184567225,6.986404094409386
13,3,6.246902423412833,7.3695454910931035
14,3,8.86892786107883,6.913708450825268
15,3,5.695058293251613,4.559995041370604
16,1,3.4199357688775596,5.078339370481905
17,1,5.746289199472418,4.07567218863153
18,1,7.142296906224862,3.648181578217915
19,1,4.516945738105036,7.728732374442789
20,2,4.7249753821780756,3.409618010005813
