T,FC,x1,x2,x3,x4
1,2,3.521374836472464,8.442136362407163,6.16155916643133,4.0281177369948225
2,6,7.576209929560876,5.519712477275283,5.421455268505365,2.497775718372599
3,7,5.294615924923995,7.248540244412934,4.449271091689577,4.9029934841123675
4,12,5.142983270990776,7.840132569000319,7.5455397031683376,5.634239454631478
5,7,7.336454530733529,7.000586139716314,9.164538281897913,7.0804215628956895
6,5,7.607990198428663,7.103779029006855,8.110662367863,4.722892793421675
7,6,5.370850785270096,3.3258647535214356,3.4100687550874413,4.007237455382671
8,2,6.604729808989697,5.372476865927546,7.186600115660774,7.738390044651046
9,4,5.709655481947802,6.578337190311102,3.4245973125447784,4.8914021017742355
10,3,5.089726977489206,6.428516974737874,7.801137158677659,4.061438297245223
11,3,7.14157740189932,4.457150086262126,5.480561844016192,3.126370991215099
12,6,5.440342470435155,7.399574950376389,7.03032974238359,7.649260559466739
13,3,6.066781181000411,6.153529092566652,6.47241250541231,8.607285068982106
14,4,7.491088312639329,2.762384604464543,4.0612268052843,5.407260357831028
15,1,6.4699249201474665,5.183076630615891,5.464788023031163,5.179423147943613
16,2,2.0629460511878466,7.298886824672034,6.454531726259058,7.779214925394314
17,0,5.663461012601589,3.3019688656405473,3.424610819384897,3.1054047902845934
18,0,7.262846446055198,6.025777580360922,2.282300396009267,8.284163324673823
19,2,6.2304866548062074,7.490303483616391,4.970464485436901,3.5255549341394326
20,1,4.292888537481365,3.9369554265920366,5.671499763006338,6.054397189158543
