T,FC,x1,x2
1,1,8.39249048454204,7.400995066498508
2,6,3.059776926105359,7.5311423667308315
3,2,7.216588225861033,8.389259855683273
4,1,6.698299570294685,4.98697479637758
5,5,5.3077061892911725,4.497542865034395
6,2,5.719528634726796,2.0541233072376883
7,2,9.424466550226917,6.505187994808229
8,9,5.299367538576397,7.4244436042348445
9,2,7.564067130986505,4.424445051665423
10,3,2.511972476712452,4.876182424006718
11,1,6.10934866628607,2.5907496741497007
12,2,5.146473048086051,7.314809055243019
13,7,5.9538261053416175,4.462534348035371
14,3,4.466294328934314,5.202659122053569
15,4,3.225130931235094,3.1830344763530976
16,1,7.423241817727139,6.271310565999865
17,1,3.703743717303208,7.596684176819203
18,1,4.782217314377686,5.310746539398202
19,2,5.002886027631611,4.5254896435905545
20,4,7.090601744546171,3.9530749659310844
