T,FC,x1,x2,x3,x4,x5
1,6,2.4901867573929715,8.09062074220434,8.150790496967863,6.6718952605189,6.037577887407439
2,0,8.632355963574776,6.281452445873852,8.18794874436174,3.264661151988732,4.331448761907768
3,3,8.75018513348823,3.4867049096283647,4.102724234210562,6.552891813734105,5.894748165656457
4,2,6.172169662660029,7.663277711543366,6.381574865014005,2.509340357267323,7.182217598544005
5,1,6.171741890210558,3.4167421431706217,4.455985617152888,4.602984222516631,5.435654614034356
6,1,6.635363382398915,2.570510043640445,5.725522910008369,5.902592600658059,2.630129588728595
7,1,11.283135775308523,4.527800031649226,3.295111502532731,8.17809383144944,4.490804517951605
8,6,7.060319671475546,3.603472611069327,6.391500176806405,9.578910289840545,7.4894528152815845
9,2,7.062694188517458,7.3284105941156,7.447442962422546,6.14172977922047,6.785619592483933
10,1,4.595925911655945,2.3979458369454187,3.310935625449305,7.186176319420551,3.443535909574295
11,2,3.5185390688928733,5.918259879862054,6.0004849159285225,3.01662939930464,6.041592703773855
12,1,6.69963994290741,7.485265353985927,3.5594577312069466,4.317369451819176,4.0085958221176
13,1,3.5514741143136597,6.550045934764921,5.867374569451779,6.777182904491471,6.311399240068844
14,2,2.4937995839476343,9.17158691137286,6.320975106802986,8.645938655318279,5.203645648952127
15,1,4.170348540007169,5.810387205318566,3.1965831412473458,4.436661795672679,4.695715679030684
16,1,5.782716798595206,5.847442980092433,5.987285882402245,3.1428815876565217,7.7743726880917885
17,0,4.759644536827343,2.0045259404359927,10.44372796815788,3.2736610125780925,7.674934724239765
18,6,5.197790748618809,6.080503407316177,5.009494291048799,6.153002342242544,7.331063404666262
19,0,8.271939149038673,3.4935304524214423,3.155611155645311,4.855904052875935,2.0201527513720463
20,3,5.235431986133398,7.07887934577586,5.724640195832574,5.254851725192864,4.010467420474582
