T,FC,x1,x2,x3
1,2,8.971352679594457,6.031348917420497,3.1342701352097126
2,2,4.056475014571204,4.422930672453694,6.727618472428054
3,5,5.380544334013394,4.094345479484931,6.368138870940176
4,9,5.211515881649936,5.289416139098887,3.680100109486258
5,7,2.2398042653480843,2.509893505170856,3.044285198473835
6,9,5.0812829013714484,2.2358987977570575,6.17795972018753
7,4,3.4604200248323,7.464592152965128,2.0861044951931342
8,6,3.661027074018382,3.409484951523012,7.0352911715506
9,14,6.217905201819825,6.0808414065758205,3.3598821265081424
10,9,5.27804517882389,4.932162451532776,7.494061136912954
11,7,7.248604617108847,7.573566498063503,5.76202706252514
12,3,5.286795860444972,2.0172487381966664,6.626242854995466
13,6,5.379856683039236,7.006939015056988,2.3847609426786818
14,5,2.229292289460191,5.3989042943738585,3.9162690800813094
15,9,6.082767750853355,6.159268647060125,5.3979112298897185
16,3,4.169110233539617,2.6310303944097084,4.146474179787405
17,1,2.2741163438282204,6.212974208973373,6.016311766454944
18,3,6.125213214856531,4.173052184217989,3.514978303134654
19,1,5.694462038632122,3.263081054838974,6.133300264235027
20,1,6.811298124787693,2.0118292925297188,6.312420255963721
