T,FC,x1,x2,x3,x4
1,2,4.012236699387305,5.405523540214638,4.907618307237193,4.339753645715869
2,9,4.137382585430987,4.6412989671177725,7.6427019456644905,5.018919183906531
3,8,6.6766022374259855,3.1671259102348053,5.4619625024154965,10.30210710730758
4,5,3.1334954951329967,6.335111947687067,2.4292978753891408,6.396576221439295
5,5,7.873421413677727,4.156029291613574,4.238199952831868,2.6477604238084966
6,6,7.633531473675404,4.195931900110363,5.096631523261642,7.461797826098853
7,6,5.214181209723748,5.131439458585091,5.248127918584646,3.0543246859821886
8,7,5.757242153851203,3.8502196543036264,6.507035641251748,2.5927911956061975
9,3,5.758579805411938,3.818936931629604,4.045309452956048,4.166616090351809
10,9,7.988145247650402,2.914759137269559,5.838403564350748,3.260107419260535
11,0,8.108067946391593,7.1093902415769685,4.470271320566202,7.135189570265455
12,1,3.0279365195651167,2.7364562302655986,6.094560607664043,4.998716831209929
13,2,2.000914100896621,7.5336321897338046,8.82034995357047,4.556591705188791
14,2,5.054661592154804,5.252134853794418,5.198817531512073,7.457640584346131
15,0,4.006740009697067,6.045298517496011,7.043549936138463,7.514735013334609
16,0,6.579819419027796,5.071120463330108,3.5377830975412468,5.331733588738205
17,0,4.122457940122574,9.454940254096524,4.131334522491363,5.3863241049457935
18,1,6.874467977200488,6.181311714715303,8.94240697437078,5.347677875918854
19,0,6.271374314615911,2.12622489486526,8.310172946009496,4.1599637195456305
20,2,4.347232421159448,4.413833083543165,3.2914687187914238,6.291226396260185
