T,FC,x1,x2,x3,x4,x5,x6
1,4,8.468723326428142,2.022621886129843,6.41087191169393,9.077764740841369,8.718778681344553,2.116052287226253
2,1,8.242197443748765,7.581516353156026,3.725116316397848,7.34433900543326,4.9319465097836375,7.1657217207763875
3,3,5.746182239103706,8.699857741014625,8.892764452584696,4.127179428820042,8.802153674371944,3.595198953905193
4,2,5.425449105189495,6.7500180174248,7.6553330796400285,7.864309800816751,7.467749046267499,8.453137120066453
5,1,3.044960599833363,4.254785466744909,6.410504207907156,7.259390226858352,6.3020030489672765,3.194132319564489
6,2,2.305894509652584,7.483901011555837,8.025269024011267,5.004697448822623,3.8032822042956465,2.333578171436019
7,3,7.563563825249455,5.2545641562364285,3.464332157869483,6.857487872506007,6.1047205161739635,6.160165367243214
8,3,3.0351261403655667,6.209418504923592,5.531000839093796,7.175847105959701,2.5196055630250704,6.21888845521361
9,6,5.050863930520096,4.311946545442009,6.546759473687686,4.544665042730876,4.50569051507708,2.0132162524444355
10,2,3.485470051515814,4.567753315229149,8.92504093696049,4.734534522576916,6.015139158022922,5.035314115464513
11,2,8.673253865403321,6.129173481431759,5.035856506158451,2.368927861572797,8.458371858196672,6.878584041304915
12,2,3.200606076049478,3.7732268213036826,3.477142782380347,5.250213210164494,2.961267725997939,5.889986259164212
13,2,5.811747176155357,4.628310194721282,8.238544524469408,5.445676984027903,6.642711590422692,5.29026212136953
14,1,5.169416494817285,4.355418185151443,6.7114273050924425,10.153606875816102,2.10447838970783,3.302536774214089
15,1,2.200490727535435,3.042885056822122,7.208737602157054,3.691420288682118,2.391924488286403,2.53712729800544
16,1,6.828538521048195,3.031100193146442,7.0930216102084795,7.483819262187188,5.181217302553778,3.0449622624892334
17,2,6.777951918714462,7.558846388283278,5.313446714228142,2.8639909568928954,7.098472046223547,2.07355605443383
18,2,2.263841522282537,7.1299233051171536,4.8379008484333825,8.290303670527809,6.323556689015397,8.65213874968271
19,3,3.4246310428468796,5.758387066867636,4.562474917408284,5.353994350611272,7.234980254054515,3.3263626709948833
20,0,4.387533066998149,7.353424831764089,4.1412932319820746,7.248752450476003,4.4417486755741304,7.783270777380182
