T,FC,x1,x2
1,0,8.274542537060324,2.859171840590998
2,1,5.033831758573154,3.6558866142718554
3,1,5.142084482027013,7.2934126659791545
4,2,5.693506506602545,3.254899921767421
5,1,8.075484101994784,2.4866043834006595
6,2,4.687237398871225,10.410344011800625
7,1,4.948424303819731,8.327374491119176
8,0,3.055347256802608,5.763303809441475
9,4,8.502506950383026,9.077021559446408
10,1,5.193298495643935,3.1708027896101334
11,1,5.724905354651723,4.635910221519065
12,3,5.949726650267321,8.042770468565926
13,0,6.375832269371541,5.2717454305806415
14,2,3.8863471570762362,5.518068433772671
15,0,5.332598298286252,9.057402170265753
16,3,6.074134130181698,6.034532017552844
17,3,7.224897471939015,5.108648268746216
18,2,5.1882468006950715,5.619445821429922
19,1,3.6456436407068264,6.648008021151808
20,0,2.1423249949022445,7.3734776119987115
