T,FC,x1,x2,x3,x4
1,0,2.060506680994069,4.378480440027996,3.0051592431939413,4.009788972664135
2,0,4.380495901594062,5.534560131021285,5.466691690674178,4.508825347825569
3,1,4.5559277698004585,3.6007486351072155,5.694263281111822,7.010748099044898
4,1,6.224111265548323,6.010544780343882,3.00984705809932,6.813737991985691
5,0,4.684296170583031,4.002825050262017,7.405712086914212,3.7875136790311785
6,0,6.1564404985599435,5.592579436486458,5.161444840406225,2.7937815031533333
7,0,5.953050652131003,4.797155386317317,9.888864795470358,6.084862000444028
8,1,2.0987095561484552,6.082037451854192,3.1453530177135822,4.260656012371872
9,2,4.635958744302072,7.854052554354037,6.032730029503389,5.7759524293893625
10,2,5.658693109979058,5.780057047100318,7.485991071260824,7.634003378803721
11,0,5.926728274673285,7.8428888741281595,6.03605091721661,3.2834993582002046
12,2,5.142003926232842,3.4909641327832683,9.067539329674872,2.0473640960888377
13,0,2.0235787091202897,5.179783546745235,6.9231861188839545,3.9222762725328875
14,0,5.287176218779102,5.356118769447511,3.463707449546594,7.315038280851733
15,2,7.2909395220640265,6.1765444804047185,11.053470381953568,6.4004576914788425
16,0,4.07309280923821,4.176300442151399,4.991182766089872,5.155646369386694
17,1,3.898321259216857,7.9739513603761605,7.098514756903475,4.66774440283568
18,1,5.703816363484856,5.398143462665807,3.187916799253546,5.4484282886737745
19,0,5.311003808438851,8.066746582229408,4.843816427072815,7.228257160168661
20,0,8.86766284408343,4.10524205615522,6.428868139929625,8.53719253924963
