T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,7.693147161005684,2.7381238462463777,2.9372244768435065,6.198835512468909,4.788057936577123,3.3008042055752145,3.482613376233305,6.01645719906203,3.794846285128868
2,1,6.23022832289911,7.08779463642823,3.1579943334157647,5.289121388696016,3.3293696120403595,7.974624789278773,3.3488487455818747,6.596664621341024,6.358540884159979
3,1,8.800446099956636,6.647317255456099,6.728474912183855,2.319593871644163,2.506042676806911,3.099081036458717,3.8088529003263547,6.569197388397482,3.8802737770230467
4,1,4.980462409728638,8.377356956028839,7.049142873969163,3.1802959384239595,2.6953121171325973,5.364958331789745,7.3127109568524675,5.354510865528026,8.74539445079957
5,3,3.0655234298296365,6.152481589143887,4.53795560017544,7.355971765615879,5.078071501853302,5.4106166401997875,11.100114213669851,6.948088241289752,5.481045017998625
6,3,8.16589528026487,8.850588776126106,8.907812792572255,6.247027775069291,6.960963253665661,3.124380368368284,10.282262311403272,4.765741141130548,8.051438321992904
7,0,7.30888226531477,4.119762328476911,6.8634881341400416,5.060185120089121,2.248486827770518,5.200634209772098,5.150828086531131,7.881484763096767,7.021703751504042
8,1,7.265528444218466,7.444282679142921,4.349097478124676,3.620632218923393,3.92910896085509,5.690034969381964,6.240558885475176,3.181055674008542,5.011505230476885
9,2,5.334361827496774,7.112549186760435,6.299020924566204,6.833958602055213,3.2522719767857358,4.221907130940353,7.835512568879923,4.2825499344450835,9.069920045678934
10,0,3.2048114791078137,8.031141440484518,5.880595525214883,6.475185013205787,6.5184888021141205,7.859189865159321,5.747756186912624,7.934046027304092,5.367866271220316
11,0,2.3691695494668292,6.322994963513213,2.106442621926112,3.007657132529886,6.255168418912121,3.1949083562742278,9.519004448271609,5.591987166601361,3.298281225185768
12,1,7.303896087142098,3.654382295988193,7.078245557648603,5.68605572692422,7.680609065715252,8.303658153133872,4.489504048984731,5.350603118203352,6.335238396354375
13,1,3.147711249067348,2.5709251319630817,6.730126190834143,4.7697193365757995,6.1918169736913065,5.5790357878822,2.092484300812779,2.339394186362834,4.143946273850818
14,2,5.420574917060429,4.362020393491806,3.660890432462156,6.018239768111522,7.000952162791871,3.196943341447706,4.924588721557915,6.0877821940891685,7.137818226858875
15,0,2.142697373377816,5.869477288446168,6.742818385319651,8.133111005146755,3.8688678267057157,4.893326044832932,5.85883889321133,2.7046415674334403,5.314388973531404
16,2,2.2891911544248447,6.689048419898347,4.5665241155094405,7.638861087851732,5.410857378849182,7.233261438969274,6.338486601599298,8.777356641960257,6.024808160411404
17,1,5.055241344262518,7.680935810953031,4.020214375410592,2.6384512453600664,6.0498334071611755,5.590086519393132,6.321233696978201,7.317304684572429,2.7043428304249795
18,1,2.207318222647661,2.1060386023218016,8.458899299502514,2.793563370954309,2.4884336816692385,3.4621412341466433,6.28100472531418,4.33571644000714,5.8217612839581685
19,1,8.663653949896746,4.264280906267819,4.181147044560873,2.2408638866012645,2.219101497962887,3.807676795874403,7.950948849935536,7.082444405935611,3.138844808850022
20,1,4.625490352457623,5.675489251124201,4.855623064526841,5.164950216224858,5.295863080513639,3.9813054602306064,3.4433810167577463,4.344645351798296,8.357673553275049
