T,FC,x1,x2
1,4,4.919263300423666,4.58485142562666
2,6,6.064061731769949,8.215220452831707
3,8,8.745684403150602,9.073213933773783
4,5,7.880228285941068,7.3384277933845645
5,2,5.19034634497582,7.646391202011216
6,2,7.224460903291437,5.87456707528205
7,4,5.405025275186966,6.728371530773832
8,2,4.7827424478672835,2.6844992261259475
9,5,4.762178790192377,2.3962752682486195
10,4,7.1628958578443,8.091530839084001
11,1,3.5594742800325045,6.4691145242334
12,3,7.471605356694972,6.1579293990794675
13,3,4.887182837283043,7.727868757207772
14,5,8.101475832084397,5.250276037232821
15,4,5.223963324678255,6.3462329595152
16,5,7.137751627820549,6.570077113527792
17,1,4.913143727767135,5.865297626677096
18,1,6.98773898311481,3.0658928744099287
19,1,2.5002108747105574,5.006817326715918
20,3,2.9311519068286196,4.818664560153579
