T,FC,x1,x2
1,0,3.247889698076837,3.929321012217777
2,0,4.01151326548805,3.8710376696530666
3,1,8.269669375883696,2.7720299166158062
4,0,7.230976962338906,2.3072671645084997
5,0,2.486284604009912,4.853678130989085
6,1,7.41462095310612,3.4023038902437883
7,0,7.296724859164526,7.231275882510321
8,1,2.5650477017204167,3.6808793903524593
9,0,2.989023426698096,4.5423778259212
10,2,6.05583748066684,3.300173448984906
11,3,5.324162877979734,3.182588207193051
12,0,4.455201014631843,4.223028813304722
13,1,6.706723139365152,4.525352492138413
14,1,7.035706595448937,4.235985903056767
15,1,6.855287075097468,8.681706289529885
16,1,5.539468543172073,6.974287410783306
17,3,9.877142196219463,2.5122878295500928
18,0,5.517379014573156,7.121253114108972
19,0,8.217183348858304,5.623468270924457
20,2,8.696412755796107,4.178094625084425
