T,FC,x1,x2
1,0,5.12773114185066,5.6090151394926036
2,3,7.223503905088336,5.878574888606725
3,2,8.692531592635111,5.958406183332095
4,0,5.723085040169721,5.3562146261948484
5,2,2.2910571120451655,4.467584067504364
6,7,8.744689935271312,7.3771684931281
7,4,2.8018104082694073,5.1565788800015735
8,5,6.668571659570422,5.029817820725306
9,4,6.1297059776745275,6.911718657949718
10,7,7.011366106767112,5.848564019307744
11,6,5.24262551219093,5.716054340252148
12,4,2.308688471626504,5.555515355295787
13,9,5.805182459411762,2.9433046635008155
14,3,4.73981167754988,5.015707697855952
15,3,4.028009246908127,3.2122237032585383
16,8,3.5370750210589446,4.337206138947839
17,4,8.86500585369739,3.384875536773623
18,4,5.918967594572845,5.440176691739045
19,4,2.135453343039793,6.250437723770393
20,4,9.504386885376238,6.081214958503092
