T,FC,x1,x2
1,1,2.6200919581038393,3.919593403503513
2,0,7.169729265410747,4.135820816905126
3,2,5.348919350626258,5.913763262424185
4,7,7.276822906806675,7.1998538239445455
5,6,5.099394220531128,6.780849471112004
6,2,2.293018675314271,5.693291651735639
7,8,3.549007185357779,4.620055822685414
8,6,5.396316585142331,8.628580945327789
9,4,4.574991145212637,6.686696315892997
10,5,4.078724041827474,4.966496191087016
11,10,9.018101227570256,7.849883527403149
12,4,2.2761723175948188,4.252313849183685
13,10,2.4998128194319635,5.08362130270099
14,3,4.438082530796323,3.1254541298529324
15,7,4.493027653368896,7.499234549651044
16,6,7.861317037624926,7.7307460661558105
17,3,3.4759379227779066,2.156986937476147
18,7,9.145225805448606,2.3529244732364365
19,4,7.510807337077773,6.173021999050164
20,3,6.353468476220755,7.759615124612079
