T,FC,x1,x2,x3,x4,x5
1,0,5.0077435586108985,4.052258672186902,4.410405413865309,6.095206006808597,5.007071140671815
2,3,2.338494445435785,7.382467920389837,2.28551710977771,10.904408127238504,6.459561565060103
3,0,6.630430057714153,3.9707610395861175,3.0178222919425313,3.3847609357119035,7.289199724883093
4,9,6.253111585707041,6.074274151469059,4.722084338208464,6.2989716659251975,5.347043542087143
5,8,5.967547550497805,7.805090396091144,5.337035964200325,5.111051819349155,2.7160106047422943
6,15,11.992383495411554,9.906431487936318,5.196226098773744,7.083473395754965,3.8339049178938263
7,6,7.13306731421228,5.415177684361137,9.108638151667755,7.203969016146184,2.085648015620335
8,2,2.148739547500417,5.013675673579231,2.37731516503273,12.759164967625907,7.238603358494823
9,9,6.150443835687956,6.172085482935879,6.037313929103156,3.0136452799385243,8.994074175846503
10,5,5.279410151582574,2.341577933404902,2.034038274943337,5.432473156011399,4.558986410169985
11,3,7.265988624274611,2.0953598241529447,7.409767930794747,2.1238156629841694,5.377385545284486
12,3,9.524209408961331,2.163635198591047,2.66234472228665,3.5490215727452297,3.3812357384881544
13,4,4.5583880021143655,6.024484725711576,3.226084300736311,7.540126974772986,8.168791155596008
14,3,8.728387955658459,2.527211195066781,2.2168222303593863,7.449666308194394,3.55720365279012
15,3,5.535154362912536,6.777652697949768,2.0726876180742875,6.487137198745638,6.940186046037513
16,0,6.504554149548493,4.667336675401228,7.1639806068408936,6.123209974029748,6.1193578979119385
17,1,8.315502077654239,6.232792008008595,3.0375540057327552,6.167275915080661,5.244531305974503
18,1,4.004297603081603,5.0542209131570965,6.126234839403287,6.156275003163746,3.1065130321772054
19,1,3.1197134581500814,8.776630561592881,6.11922313385178,7.213748433796305,7.0255554976203145
20,0,5.612869357283052,4.77007617666991,3.513163194398385,5.466389964003211,2.2902608509898386
