T,FC,x1,x2,x3
1,4,2.0453389632408383,4.170732447970693,8.111692247949163
2,3,5.019729015141746,8.112945990187715,4.432109348391803
3,4,7.027896920468558,8.285890194158883,6.451091258482891
4,2,7.880714833582027,6.528067850564074,7.435594133532655
5,2,7.875121786898194,9.498933303374894,6.0076616669382865
6,0,8.926766713769227,7.113072211728373,3.1940112636001308
7,1,9.949343401837869,3.3270002032663175,3.1364914482448354
8,0,7.490210134434849,4.163890328708396,3.0903080999689543
9,2,6.488675773548998,4.985665041007893,4.9092890213615314
10,1,5.660841150746044,4.285379748098384,4.18936487926103
11,2,8.400492485951066,4.596809687012399,8.23313620865857
12,3,7.57394617517829,6.410765654324589,2.169533948050458
13,1,5.775298732285265,9.333600613484633,6.5503140125576005
14,2,3.016197869844298,4.006692565485977,4.91472521803265
15,4,7.027360573415525,7.115846477966056,6.527628001503702
16,1,7.182409132411744,5.505263466825301,2.30710031093731
17,2,5.482181430547624,5.514622545805755,4.0731611674872505
18,2,7.667413221707202,3.315347550917876,8.378898145546097
19,2,4.782675342617819,3.0179242228624945,2.1467015375005905
20,4,4.726624820658378,6.482598397231249,6.3444307267973254
