T,FC,x1,x2,x3
1,1,7.253262913546271,7.026212007845079,3.5828291397978993
2,6,4.382196654367748,6.40669597102794,4.6187751672779624
3,5,9.817593364036268,3.859965187481106,7.824812110072491
4,6,6.126162548235593,6.979992722397199,5.299810220390574
5,8,9.215667745501193,2.4119675588926075,7.167608794180646
6,5,2.5382464399616396,5.213043827897864,4.271834518957256
7,2,5.80567050922663,7.514058290526395,4.82659282476344
8,0,9.197767495038763,2.2162095644343687,5.433130464903018
9,4,7.374943185444295,6.697831512225678,5.966668294758689
10,3,4.268102848420922,2.1367239699458636,3.2485898524214685
11,4,3.0413709553118555,4.516425771290624,6.414774239011547
12,4,7.0027870407561155,2.224925715146912,4.370007742159535
13,3,4.75524621395852,2.5726053074495963,6.919505413961016
14,2,3.758271997281894,7.00366029686632,6.010465039869237
15,2,8.21523921399802,4.990284714215894,6.927992475386242
16,1,5.355407567313862,7.654058689029236,4.539383267053493
17,1,3.7403384231078207,2.0005551118697547,7.6775263027689835
18,3,5.404114135380526,4.000201901887682,4.421017989517485
19,2,8.496395942935228,5.622595504250888,3.596205072328563
20,3,7.368018624391822,4.372472982689068,11.124359812371061
