T,FC,x1,x2
1,0,7.551622336394059,7.356787725913189
2,1,6.645496493352118,2.361208515353885
3,1,5.576452848118466,8.750471659317757
4,4,3.9502235746917034,2.1940675903597615
5,6,4.587453588058258,7.855206659604777
6,4,6.29150242283988,4.140505458934452
7,4,4.4568734069295015,6.366694945252728
8,6,6.057149835589642,2.3601459574642396
9,3,8.177045186195205,3.029327984576704
10,7,3.026413668119062,6.0505811598850165
11,6,6.157162937484958,7.484443076697141
12,6,7.791933531972278,7.4897848314003745
13,12,9.868962445001117,4.179386961636217
14,5,4.7577925216595744,4.101185616726871
15,4,9.07092237767748,4.93047201806036
16,4,2.8254391158126757,4.302021497995428
17,5,6.081461673965762,4.132993240795473
18,5,2.2608749019425014,9.391419822491674
19,3,6.287969811803378,5.483045719702237
20,3,3.6194928960390813,5.206066202960621
