T,FC,x1,x2,x3,x4,x5
1,2,4.582225107668795,4.1938686602278805,3.8018716124357566,7.3890696585085065,4.531855275621328
2,3,2.1742724915608678,6.363918659571052,4.5344496006758215,2.758490730656666,4.3829885366361925
3,3,6.398242299470968,2.5580097597025127,3.488404029033478,9.720939244450168,7.223467527964589
4,4,5.981125057173995,2.908196919551901,6.747552703095584,6.527362248468734,7.493927886431166
5,2,3.2642088851546784,2.82324397188333,2.934979051232914,6.046370037458435,5.331042553664715
6,3,4.582736283758151,4.093050263878215,6.102011336132691,7.894847725196625,2.192882541497798
7,1,2.035313649513345,2.241627147423351,2.6134948967439353,3.221862410077642,5.484989267140698
8,4,5.197240548754495,2.292353197572106,5.297459060643234,5.329466434206403,3.1254053558841743
9,3,4.6644702342963065,8.530832472308257,4.452653817675683,6.3510315424791735,5.642822147278622
10,3,5.007180750435541,4.168075752692586,7.262532811775255,5.959892006074327,4.898920227576121
11,2,4.0685966140194765,2.362002315746788,7.963604208617803,7.082163358946,3.467663005412388
12,3,5.637780947744815,4.777298080229395,5.294153603247439,4.534133407116988,7.582820005591602
13,3,2.460060905251066,6.644032925109431,7.8853565580542675,6.174769623329806,3.4509102557045854
14,4,4.628754593319753,8.037462204134371,7.774217510840343,8.95151534908833,4.787942621334949
15,1,3.0312903081335527,6.099571195464027,6.2949946476024286,5.995010158009929,5.245270588671265
16,2,2.011022550962956,8.937608401798853,8.22260703454809,6.077584856513675,7.437832086066616
17,0,5.55817527850243,4.199306242081734,5.084401514400201,7.52885268310969,3.2411516286561834
18,1,2.1357126160097026,4.303831041312941,5.493386477348272,3.8682331446942895,2.2195609773734946
19,0,2.4907440253630937,7.037952305748048,5.635862216367772,2.113105231864585,8.088310253079099
20,1,6.278158174456243,6.152929701049169,3.651968271430067,8.133366526664425,9.621735271130051
