T,FC,x1,x2
1,4,7.426441096908166,4.704761767525078
2,1,5.687006961745721,5.73319301020805
3,1,7.7703392846923425,8.822365723016299
4,0,4.538330383044275,2.933524922836126
5,2,8.696681790867071,6.0461844608292274
6,0,4.860308279494612,6.245629576275223
7,1,7.404110301746088,3.6755779361732643
8,1,7.5750518283525405,4.186750304481781
9,0,5.097989902317312,4.024330824306721
10,0,2.4046975000821793,2.225433842863971
11,0,2.1743728466802583,3.339440994181593
12,2,2.0851861684645057,4.003177149570531
13,0,5.16223188285622,6.0119629481788
14,2,6.826867894266615,3.543432426741374
15,0,3.8429079702098066,4.085357521823399
16,4,5.864610755317214,2.3746261892651312
17,1,3.265181356054751,6.841162246087099
18,1,7.965188730858037,7.105506222189994
19,1,2.4066093978522733,6.355230060340527
20,0,10.298484997697823,7.22864858381682
