T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,2.2412242098207997,2.4748094251745627,6.930334461617817,4.615167885825345,6.017413989548595,3.0031595810182212,2.0921259889553867,9.189889918015801,9.348616893748547,8.59908887965976
2,4,2.1730447623663727,4.2550524173706625,5.38463561312352,5.627436971038929,7.391243163853917,3.2620736780418067,3.7597704450156453,4.312043989952106,7.157095750526388,2.3570220117696334
3,5,3.1319265680728536,3.547154788780013,4.517343361012728,7.96930950892679,7.880412578423358,4.87524218084214,8.612400326517776,4.2360434176148996,5.406746593387147,8.792805463485301
4,2,2.487020851452819,7.622091654838084,6.312761152583648,6.416334201407466,2.453464929779639,4.269016105878269,7.058674365627812,2.9438483661669457,5.593721170329342,7.42167569542708
5,5,3.1618261948863644,6.043498904914897,5.419830167354931,11.108095203966869,5.889532303916075,7.907609345176721,3.747030000112831,6.001559030057321,5.38395352834868,3.6271082523216767
6,6,4.224747907486337,5.287316490589869,3.3356750625559113,9.749172824700526,6.217113510023922,4.33729096709075,3.3412851491447086,9.598101211754576,6.399871754741166,4.237548010361657
7,3,7.289132117913213,4.922597518412282,6.142712552035928,5.241752658149322,7.310978308941671,3.5528553612444504,3.3181062458241914,3.2085220923831423,5.658631191248046,4.094608487161822
8,3,3.7833067307058053,5.469548611306466,8.587468393423737,8.228130829924519,6.1380444173034565,5.811102542267126,6.6068375022436525,7.246324829372414,2.186869476438257,5.227710081686982
9,2,5.7519936250528385,4.447875530634699,9.82747024946307,5.085691703691378,8.20024476809124,3.007654915588962,3.2124492143440504,6.266170974651421,7.854736646052364,7.298740728086126
10,1,4.428563579108849,2.151239960227994,6.450607687403824,10.086056609150921,8.198286984452864,3.305203243584093,3.147004618211961,4.6729073997643855,2.705819688814033,6.113648495967401
11,1,4.549255596175953,5.101291821201102,3.0613643412947225,6.656466869131401,4.019589031319912,4.226344235994915,2.0196771750249574,3.079963547085867,8.221763523514744,6.373728842265889
12,2,6.234420411472789,7.721387399419032,4.264501302443137,6.741607862757329,3.5014261842572925,3.6749335843695805,3.542666307192145,7.579529656360858,5.244024408997955,6.05894314685778
13,1,4.2681907222046975,8.191089519062961,6.1691367518912275,5.798925498425765,6.273260760240133,7.049790880991603,4.97733211743443,2.0312433837401973,5.49814748643608,5.08394428590975
14,2,5.7697773216729775,6.121310143376749,6.256643837439941,2.744549696919643,5.199932489563194,5.86019225818438,10.258862043979052,3.039310232568803,4.3229348243979535,6.02246703368722
15,0,8.197867574745125,5.0186628116093495,6.4687914479233,2.28129589337563,2.6454312858622284,6.263720436313025,6.610427361574116,6.930621291507115,6.277155516105536,7.092055331544269
16,3,9.314833281101203,5.772253392212112,7.616388081281231,5.5302957491002065,5.433664823040804,4.492786628807766,5.522467353472186,6.68935011628739,6.175357806086306,7.602100218482057
17,0,5.033249094850545,6.370634447963843,3.147551081317974,7.053045277531357,6.222581375251415,4.181071664184711,7.520695923089974,3.9458279876346025,5.224627276894226,8.41153332435399
18,1,6.381813150064977,5.41908361658802,5.926801013874073,3.85755696161269,7.918918423534434,5.548002993740202,2.0234569708971235,6.215340035169066,6.26375738016135,7.259702621478988
19,2,4.090209883709672,3.3443272660224084,5.842187984579225,2.039551216285549,3.495723617968216,6.312337710645985,4.788961667252198,6.338032590722515,3.503476235740373,6.86313923555085
20,0,4.884103030841371,2.1433447654230093,4.378551808709483,4.458025376261979,7.198887430459676,5.792578504129416,4.385867661623443,3.630624352375692,4.606303612732461,2.31752723117463
