T,FC,x1,x2,x3
1,3,11.545315159599076,6.277310845904479,2.1983161636951025
2,2,3.032626498018081,3.2137698696318506,3.7523057347003284
3,3,7.357377942608506,5.620590048606358,6.448845166761091
4,2,8.210548249529177,4.148702853187854,6.229877154303228
5,1,5.291703333178079,4.113702883541593,7.27507754679583
6,2,5.335815642100815,2.8922705137450615,7.544198987536792
7,5,7.519097532858562,2.920412693593417,8.603358754188534
8,1,8.045573537810029,6.227177230948304,5.310862128738534
9,1,9.181449537888858,3.2259139507210595,3.229960907467058
10,2,7.341647028070052,6.743934417963983,5.1259118037798865
11,3,5.108444873291298,4.084737021200345,5.194227564917408
12,2,7.362035846932741,6.58832100056833,6.502451634346972
13,2,6.031394698087849,2.3747326158120208,4.324940229964583
14,2,2.1858311216057094,3.147525446548183,6.85870715641802
15,2,6.889306271768804,7.236261976327392,6.281272726462097
16,0,3.3133737267757777,5.396511653143173,7.4115052314399925
17,3,5.618777078197405,3.7789853584274384,4.054700657236938
18,2,7.334346919262857,3.8072550794434874,7.824343687443393
19,1,7.120987065746577,5.159039490449545,3.9248000018159956
20,0,4.380520675853334,3.825687830575474,8.348754783902557
