T,FC,x1,x2
1,7,4.428305077112894,2.0258124148688683
2,9,7.792742939014719,11.081481319033648
3,4,3.248324555108787,3.589851890720852
4,7,4.090466067977215,6.457090105766179
5,3,5.584080392139862,6.20933615988837
6,5,4.083518943656413,6.057008042698004
7,2,8.591890776285355,4.003145923435771
8,2,6.183607914071556,5.55726757846324
9,1,4.482752634579473,7.04548602080543
10,2,4.041554117901232,4.821487528266259
11,0,4.708762672157691,3.2752578575050095
12,2,5.394289531353526,7.548891962425971
13,1,3.4190375567441365,2.0899209589479164
14,0,8.015156339327412,5.193209998156064
15,1,7.731762862128112,7.002730220979091
16,1,10.608459918794994,7.0247517577179535
17,1,6.419322545598308,3.21790629153317
18,1,3.0299353648851826,3.282188124235299
19,2,5.8915253691729355,3.613435140716983
20,2,2.966902822850954,6.160717256306205
