T,FC,x1,x2,x3,x4,x5
1,2,4.909021846923052,6.1961991435197605,7.42237291443494,7.601077324130946,4.65911175589859
2,4,7.657952291383035,4.417412892631824,5.6680960524546,4.0320918856513694,6.361691941528128
3,3,4.9040132691257465,2.614645167440172,7.328476875688361,7.164237404731066,5.0392366291969015
4,2,6.634218921800967,2.2519770357971467,4.112060448588207,9.335989886740187,5.701437913391899
5,2,8.18963254946869,7.915116840780131,4.019720644571776,5.046544883884473,5.937459512948632
6,2,6.577671259373544,7.047332375677051,4.070209018063355,5.034730977259057,4.408378156701871
7,2,4.688299950002183,6.05722546941588,3.4988215865534213,3.136484862262528,5.157691513833784
8,4,7.260541765638795,8.036463415074051,5.565505920283104,6.870043231082435,7.739689650029607
9,2,4.747378661842484,8.26847988714157,2.2938264272172626,2.4495567080364995,8.26357316400009
10,1,5.235538906020748,5.150782841699348,6.039943978824399,3.561441410380684,10.41282779824972
11,3,6.53616872076804,5.4791683744577915,9.030103100511258,5.073040224500755,3.3366665576366326
12,1,4.752998156540206,6.598090178839212,3.142035564344413,7.563884456497079,5.289162532648389
13,4,6.67041035308556,5.23108774327968,4.132660415936928,7.22486433662904,4.599199132941405
14,0,7.090059514122848,6.643799712199338,4.663459211391147,7.55152717256336,8.899192211493682
15,2,4.311963675179712,7.786564285791881,7.029148303794073,5.6035529732952805,7.9854790515153855
16,2,3.4407767300065273,6.2116843797910395,9.270533795087147,5.070223498938042,7.806335526918204
17,3,8.429506595912168,8.31607623412771,9.587131777029738,7.471175845497158,4.228109303654876
18,3,9.515988420423474,5.337173631071024,7.529694617479346,3.6445862717603577,8.102625357777605
19,4,6.089396433579943,7.366350256774873,2.165803598871181,5.566944861164559,8.215362847673694
20,4,7.411418949982513,3.849604775363281,6.476839381413438,5.183047482555088,6.418677587510387
