T,FC,x1,x2,x3,x4,x5
1,0,7.234701712816416,10.49594108611052,6.342798707848419,4.720279796185515,5.091117414729075
2,0,6.816123527337572,6.171037034554533,3.603323434479103,4.036978610923446,5.380908129744567
3,1,7.0349457867432275,3.850263592058112,3.6004340328599476,6.931190859365347,3.3310710101437078
4,3,6.889094540973958,6.552714671626105,7.682107733298142,4.244373217122275,4.295027237840217
5,3,2.0647036111775994,7.811243164933794,3.894443089786175,2.600153353151971,3.784024666033953
6,3,3.039387564632521,9.306771950814166,7.315720555067655,6.7473024723894035,7.878522966760034
7,3,4.168208549673667,4.721833055316501,5.877075299909005,4.800995490733552,7.0109675341965225
8,4,8.271320988002437,7.378039989449919,2.8095397056007223,5.320787123865679,7.3740231668885245
9,0,2.8617572295996614,2.829200977174933,7.917317688848888,2.886149681344346,7.9754393487387185
10,4,5.847805835682262,7.225834926379743,6.068236000585899,3.8563114334751827,6.144176708111417
11,2,3.3654089631589863,3.1153323281472876,3.1952991008890055,7.403911161798303,2.2517475629187156
12,4,2.1776141423943116,7.539770991042518,7.1309945952174525,7.4696203749342205,6.077941348848075
13,6,8.192948423105536,4.109680056961204,7.7247208134404355,4.03835691955764,2.06156406100625
14,4,4.430347103380457,3.014745354366005,6.279427615142046,9.465265125605912,7.615731960769747
15,3,5.580960090505471,2.122621102225153,4.375409823047714,3.6563716195867944,6.220341199229683
16,8,7.926749310514049,3.6210954267556437,3.4376237733964827,3.9169669877692312,9.490699726441154
17,0,5.041117442708391,3.5225635218701887,2.6423749304525392,3.966127107586357,3.594419047669132
18,3,10.366025667673041,5.767204537535481,6.973801053128609,6.376200809317267,5.532918314555291
19,2,7.341489916454481,2.475011729222649,6.220680719322697,7.036229324146866,5.7673212013152515
20,2,2.083345119778088,6.150852052504866,3.0542326114994456,6.44783056546488,9.224429388043124
