T,FC,x1,x2,x3,x4,x5
1,3,5.360300283546716,6.139245835841401,5.505375728940518,5.027348163050698,4.450304763427974
2,8,4.377558643169994,4.414274607803263,4.134897555665563,5.132868906417036,7.134786053230771
3,5,4.779518002206099,2.8664224412307364,3.1797034845394663,6.284561331073211,9.03915007663146
4,4,5.222290821739091,4.5839977866217225,7.673873111466582,3.312745111810001,2.832865219819598
5,7,3.2966515024537104,3.7751178797299776,3.931213430003732,8.325215572426648,7.49752916651971
6,5,7.6420009292259525,6.07223500223844,2.1453662519943535,5.279841994000625,3.4703942935726557
7,2,4.009001635176943,2.2290914601228415,8.11571969940211,5.896327646191153,2.851836712962158
8,3,4.133543879239367,4.573462958510851,3.1090309818832083,8.652035764123621,6.9523375441600255
9,2,4.893247144352777,8.072553644877967,2.4449339480161103,2.8258500026155144,2.412822296570886
10,4,5.489125678269446,8.718698452470429,9.566601563353178,4.206320363913251,12.85828037733625
11,11,3.492938067609974,5.221765600210201,5.109911275410815,9.643251548132081,5.519182106471527
12,2,7.971844838919023,3.193317630846978,3.304771476139303,7.139764300486386,4.585168334778031
13,5,5.663559812742344,9.215224229336863,6.146798492816849,4.432414060842766,2.154576604259475
14,1,5.588576868029054,2.2700854443037946,5.269232389840083,2.08302108682363,6.239530530859819
15,8,7.01781449426442,5.496062362714756,9.143136969657109,7.584738621211881,8.180210980940002
16,4,7.220281944040519,7.110818167017105,6.804517461622475,7.210205715617853,6.65785366706775
17,2,6.931174132366462,7.752351370427821,9.947330809330294,9.541138569572322,3.1504309180526273
18,0,3.23212700102416,4.76095521101815,7.1952802863145715,6.828654465863001,5.78956659896658
19,2,7.014096853707682,4.320762561849153,3.339498496954416,7.67542073229106,6.012778414315282
20,5,5.7975071002931715,7.238332485312759,6.102171018024025,9.832533145070201,7.755868869900967
