T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,7.108506400426175,3.2839911811727744,7.0066894087191685,7.705794846773037,6.153084308395714,2.0700273538401,3.0911010494899998
2,2,5.765217050575331,7.71426155134974,6.980668911946351,3.9352678508804253,3.4874996625732875,5.329445170627437,8.765727068749708
3,7,7.225411215213795,7.322573314553499,6.516513313497576,9.277008616734992,6.070806507146823,2.429477927382362,4.020848271464905
4,2,2.149504525714027,3.4351291725763735,2.275367148031016,7.487056120516349,4.4799469695325955,5.173344627344082,8.160582782204628
5,4,3.012138059331257,5.225370893417718,4.5011448672952366,3.7312791586422183,5.496437454353481,3.4968972477993123,5.881731305932402
6,2,6.343250871604731,6.336995745071216,7.431847872584578,3.758968315303144,3.0458569584992774,5.870498765646323,3.811636174368964
7,3,7.006643937797673,8.272410990805154,4.773246292860543,4.14326137968085,6.348739893119636,5.028585400851841,6.010519512994611
8,2,7.478816714774855,5.498379917335454,6.253609333248083,2.3389432648060953,12.74071871121393,9.415412358777107,4.354980206618719
9,2,7.664605091430267,4.232891074379152,9.890324514523735,3.725144478659055,3.3514741675390267,5.324319247775017,9.697758846213736
10,4,6.346140072916641,7.234193656771128,9.060086584908369,4.597306040849736,5.20627625661822,2.726947878387045,2.967381135756926
11,2,6.356220627383482,5.886164113789639,5.805548928779023,5.409786592755545,6.380826479901645,6.4347722264018135,7.3280929143291305
12,3,6.38825287531668,6.984576330132713,7.285056007095507,7.623018684842913,6.115704848745716,7.652235775260634,7.196160689281591
13,2,6.428504353306823,7.398416869246377,5.066913575005798,6.0554765575233445,4.031841165847945,5.34503923652661,4.5282547255523085
14,1,6.218617523870812,3.170442563610054,6.825855523480581,2.086313865208612,2.0046553058462138,7.6268134939819445,5.051479891070532
15,3,4.376774910475135,3.078712903483215,5.19240315289936,5.097579663750154,10.811201567435951,8.745410082768938,7.438310592456215
16,4,5.71568415198562,6.789494019223919,4.791386387757733,3.2303312898220238,7.501437249600393,8.045600347317391,9.04242672461024
17,1,8.305264072915774,7.046303784460027,5.059329988250905,3.1307733770217503,7.163343160095148,7.717710560048439,6.920844266883181
18,1,5.347231655450253,7.549759644998911,7.035135756225521,7.051610620355342,6.457751757223583,3.1129440270839264,2.1156546025569165
19,1,3.235202890847506,6.064706099352835,7.150224131334385,4.477817819679023,6.308231661928725,8.727574173646888,4.08751572275369
20,2,4.26323220670243,10.990669822729684,5.829781364518175,7.1844899633258335,4.590716980625415,7.092637208080358,5.235299548314652
