T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,22,8.606298588577964,3.2714430234103853,5.168507889843565,7.026739583141016,3.928924917459998,5.0620347927035025,8.208532889113357,5.0183327813379766,6.885447921327161
2,11,4.563150559368415,7.560249719920568,6.240639107160526,5.898172848795335,3.538117754063727,2.8384109080323103,4.312928611416392,8.029725283265318,6.020058855902997
3,5,5.023603708449637,3.4122858389722444,2.5385226910767362,7.176346629645395,2.8673295940938277,4.246407150810587,6.045065879277019,5.371060564184615,7.631746639493163
4,5,3.369615651590178,3.300558505761949,4.695996308985937,5.038234104304156,5.510766002024617,5.605561161479504,3.295829986712791,6.8883748332529695,9.21780504615975
5,5,4.330341536078835,5.416534690949597,2.373541328193418,3.0766540197690846,5.768303580199937,4.02557205483831,4.386432484862107,6.022912060128911,7.683943913336621
6,7,6.254476922520337,3.8040495129092964,4.454818464486473,4.944188508751131,8.08402216713126,3.4014107932074857,4.4001115222442655,2.0649759177791256,3.2479979648384307
7,3,8.107077447220947,3.328294815491706,4.064732995560405,5.591111873668126,11.311367196335343,5.522381710603855,7.203437499772252,4.535061823071095,6.351318571113955
8,1,5.344763324926354,7.972421073536958,3.052895419081463,7.288310494452645,9.077192072634638,6.081852627029816,6.327396139731968,5.543828749107529,2.1546320509237864
9,3,5.073583279413154,8.243092630458506,5.416371393859209,4.375600571259147,5.574560181837608,2.0645185039830607,9.667279045927812,8.32547874769539,3.5598204154788657
10,1,5.351145904291176,7.494393798946019,3.9743771666916894,4.332515283916497,2.2632269341176507,5.411073882583614,8.370227591113055,4.010572686225122,3.229669463890311
11,2,3.5721470308535865,7.168497374768192,2.1981034172634035,7.3982229529453605,6.028350688227186,9.264225701649066,5.44303250080662,3.2352489154365784,2.607600222414265
12,1,8.48555687562723,2.0347511443066306,7.192801529232215,5.052616409008941,4.891008323816589,8.018021994055132,5.074326802539761,4.070505661972159,7.050490425817793
13,0,9.119175961046466,8.447777549522437,4.140666241645825,3.440411354976987,2.901363490739024,4.77051893273273,6.875592373427189,3.2554866228382817,6.280054537400886
14,0,2.0057703721664346,3.1865532605596862,10.371886748991576,2.753811986274172,4.537938541362442,7.327314022520215,3.3778426616136112,2.1070895479399288,5.121579390843278
15,0,2.0145202867319347,6.335157972261547,7.991556449003006,4.02592088103335,6.946835748367703,4.019232319122337,3.034252240369706,8.287698082334074,6.835670817144172
16,0,5.971549739063539,4.03832120495663,6.135319431994208,5.5068451289018725,4.822630670774251,3.17156228709113,8.430446500298052,3.0251554075331617,8.564932501539335
17,0,2.029880690848517,5.297405856697937,4.116592301703037,11.018446051872244,2.449723417482421,8.20468159164179,7.3562974550947455,3.0381302828290746,7.562098912460064
18,0,2.117287964415328,6.289171120939593,2.2422061453222706,3.3803785417588745,3.576645317986525,4.235923891033622,8.29504577664895,5.136986783939197,4.932880107971728
19,0,3.3944967114762052,7.021139442923063,3.0029473855350983,5.341752303513275,3.103666391764499,3.0475182381307366,9.033455012842975,5.801432399050752,8.118329173037482
20,0,6.133649393174197,7.576615567066007,3.213327767084957,6.460550487449462,3.1664960769526953,7.936163299541518,7.402306023722042,5.346607630813171,3.4989785772012296
