T,FC,x1,x2,x3,x4
1,3,5.876921391239792,2.173535161051691,4.960024181977841,5.3603929290890875
2,4,3.2339420813485305,4.417309818044023,5.821206196828867,2.4306766661281665
3,9,7.10555784755915,3.1676132052102335,6.513589120390589,6.167131066008694
4,5,3.193421843385765,4.188276651669992,4.877750865012699,6.276926139387469
5,8,7.281100029280058,6.5318003769813435,5.192267042540744,5.92497036406366
6,9,5.919846404740099,2.537256846530207,4.88047671852597,2.3273552256722123
7,7,2.008888336980197,6.5866841402607434,3.067886339443822,6.474743739268842
8,2,7.196367039309733,2.0399303671007245,4.690067065183655,4.489714653789331
9,3,3.957730577964096,4.115052855522249,4.559646556451424,4.164684837867725
10,3,2.4538963425772695,6.364637152989531,7.611478209010414,4.17431884561363
11,3,5.345189468771134,5.356018451859801,7.0017919163212055,5.305438290827023
12,2,6.12866364897926,5.724902670908859,2.498416814237862,4.280627062672363
13,2,3.772638439434905,3.7723581529667483,6.909287930737002,9.527537297050863
14,3,8.33211777640402,5.396740120010083,7.7659396827873355,4.356146066326365
15,0,4.120870875845909,3.9123285990536223,4.597628857586565,3.322664433497856
16,2,3.889424850954708,4.032264669370282,6.012494847907637,2.3667290094629667
17,2,5.464004234548947,2.0806572807783894,6.196582581201057,4.315405696264728
18,3,4.085375964543595,6.551572073691492,8.473012296226667,7.220446233724144
19,1,6.581317325112926,7.084579603359743,6.157016989228117,2.098496001250276
20,2,7.774398576515759,8.095365434507126,5.112445939182955,7.004416247945201
