T,FC,x1,x2
1,4,10.282461550609847,7.404384463958969
2,7,4.457726488756311,4.14428093640927
3,2,5.285931803809963,5.336335388003034
4,3,6.793654963437687,4.462380461000318
5,0,3.2945456478462134,2.223597510951402
6,3,6.50379104552457,3.030337062714062
7,1,6.467552676345068,6.099142179193303
8,4,6.303738386102056,6.606667009910517
9,2,4.978373460910811,6.123570418250992
10,2,7.01874902920539,6.4146020333240745
11,1,7.820536186242718,10.391770238242811
12,3,3.434094028498615,7.133098431403347
13,2,6.058481567666351,8.1037867275229
14,0,2.247411481577245,7.700457367149992
15,1,7.5668785842249315,7.365512925131954
16,3,2.1621236332428113,3.3024921212662743
17,1,8.0659203172041,6.403815371487568
18,2,6.911834916411404,6.494527219757483
19,3,4.249516502310988,5.309173655397131
20,1,7.709307088743644,7.278084072227719
