T,FC,x1,x2,x3
1,2,6.366815562754567,3.4241003246567656,5.236990315464222
2,5,6.0616749022181775,6.8283625006702495,6.299473025673866
3,3,5.830942440764216,5.030240814307078,5.064380173447607
4,3,11.146860385128587,3.1535599185007896,2.101109709430887
5,3,5.111192532610097,2.7773805193178687,4.292112591607095
6,4,6.390170495395081,3.8193698472853246,6.044620975035512
7,2,2.3324101838654827,4.259007602728159,5.894038614080716
8,2,5.68835512128721,7.441544440696906,6.181543787361533
9,1,2.32224648023329,5.251170378981692,2.2018079852436676
10,1,7.174881723218844,7.032532691240409,3.7660197535780577
11,3,5.835103119779895,3.0430869227300965,9.104430201445787
12,2,6.722798212810595,7.225954702692955,4.4727857137035665
13,1,6.569745928038424,4.360117688153892,3.1954877534879227
14,4,5.485462357054444,6.685107902649257,7.389806274202818
15,0,4.61640710671094,4.712079072491656,4.994225855093424
16,0,4.134112150554003,4.4257968145757465,3.0997932059746693
17,0,4.403418057559351,2.5776208124313946,8.002815899776106
18,3,4.444111419941409,4.456497123037882,6.84560702291834
19,1,6.050690433759706,4.066149928564288,2.719014383399949
20,0,6.956583327303939,3.609538497288228,6.421819271421204
