T,FC,x1,x2,x3
1,0,4.586884417740226,7.434483451309055,5.677341299959319
2,1,6.97476229990846,7.452851553862016,5.211103787098666
3,2,4.239614148934191,6.66339373356512,4.185462811561437
4,2,2.291595189277594,4.300005824012051,11.072907276750012
5,5,5.790063883648295,2.3248089312483375,6.893570622465454
6,4,6.019195387339269,2.430398190045743,2.7882963028625
7,3,7.062584269109725,6.78765488955256,5.324477886993418
8,5,6.5333674764700636,8.89450379245482,8.113589179966073
9,6,5.785915446993867,3.425408541000164,4.3134823948029375
10,3,8.105345273704126,6.985582040420962,4.699808654958886
11,4,2.3996022105922274,5.7948555307114615,7.471818894073632
12,3,8.404349393288228,2.8468968842083875,2.940011910296102
13,5,3.3321893514548484,7.5098253080504485,9.215180875204194
14,5,4.583576201396134,2.162344844270233,9.958126735907662
15,3,8.797007785322336,7.042282883444635,7.299888253840306
16,4,5.070640259561518,7.151672658807692,5.33721728320949
17,3,7.014420552557462,10.023433721098817,3.9665218375304643
18,3,4.894105651843298,6.794619394531189,7.123706943747362
19,0,9.020298453337979,3.3412242819724094,2.482393219668927
20,1,3.4952381107982506,14.271508859039432,2.6048999971330193
