T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,2.1103517427848786,7.116382836422914,4.1135735570289835,5.250944637055734,2.0106440202296705,5.4516406700780085,4.4571356702691824,6.075515661312775
2,1,6.3185886564398634,7.202539511342406,7.97122621703933,4.1667897839206205,6.011013225398882,2.227216345329777,5.04785830613223,7.445930726456705
3,2,2.0910541946619357,5.193683556106077,7.620004647308191,7.3952454434511,3.0882808848315157,2.446410233168922,5.237974475781468,6.42717107558066
4,1,5.88168678417897,6.118374598316667,2.3425108261401504,7.7896492563371575,6.000446486075789,7.687123130013177,4.883335083471209,6.4333720559069585
5,6,3.0201260869761146,4.196598836181448,6.552144881234279,6.1923523011452275,7.092777653612761,2.309225326385569,7.479450134350705,5.114997577310403
6,6,5.349991098754174,6.9370410284745585,7.493807131946437,3.8668301637358966,5.209403029504273,7.118265132813816,3.29721723929436,5.498436376328085
7,2,5.906780901018853,6.809881391325739,7.794946621315267,6.690276251839555,4.259832204277767,3.5849250566121986,2.1623845915697437,2.7438257795130445
8,11,2.6461860418036363,7.143059000586697,3.6728862482095623,6.144930541711499,8.718280773382972,3.029218909461107,8.14170684916993,7.191089525869949
9,6,3.8784200080959734,6.505725680347741,3.654842943126188,5.7153765125111855,7.759502037716155,7.286032282189304,4.279265217389424,7.316409254186999
10,8,5.902189467153118,6.316966335742562,7.59409072228707,6.239871951940646,6.117733703304538,7.046292679879527,7.30073646889764,4.092611511860113
11,0,5.6159858128145705,2.133802012425148,3.0025644386570205,2.4882003594976942,2.5290089152130615,5.049545902708328,7.038749353289777,2.1169762431539203
12,1,4.113543897643898,6.515492197894424,5.914365106886419,3.3404361532631435,4.111927824417057,5.474794583033223,7.96283795026317,2.200740880579112
13,2,6.391725116746443,4.749477844168004,4.798766049573296,6.1903054122257455,7.201956125918047,8.920754483798515,7.104881220772146,2.7547283090967483
14,3,7.965823656254045,6.72924070820166,6.571273100790135,7.73921101475362,5.31871491578101,5.428058930606467,4.480213077008266,6.5227785033379195
15,5,5.70745154426471,3.5930552585224724,5.6731102109481295,7.342359563938512,6.0109855020001435,5.065348809978696,5.6038149252414104,2.4253340486590966
16,1,6.069475797607102,5.931602886922034,6.235026780846868,7.389121958838189,5.243504210436913,7.164372014510911,4.071179533515837,6.766482642140169
17,7,4.661234082017345,7.190210949447005,7.179340752093154,7.521777833389219,5.0958654017873,8.357856447709587,5.199394978090993,5.388444780564092
18,2,2.6161158534584303,5.4279196924563475,2.1661607956315745,2.167169528512396,8.420925975452752,6.389822998045184,5.780167785140352,2.173614493539613
19,2,4.76278853455057,6.668960892684824,4.092353841066352,3.053624139826056,4.470015293049865,3.175876877055876,2.0699967989667867,7.439683134674684
20,0,6.899586003945019,6.8620766789839776,3.9594466257694947,3.434662945268465,2.1869961754370464,5.381330048972562,6.647899082451675,7.353753166321319
