T,FC,x1,x2,x3,x4
1,7,7.0983828685989225,6.0156186282326924,4.967520648630985,7.674179397569698
2,3,4.296106746048876,3.3599306663833204,7.3466049094980415,7.845542177466415
3,3,3.2418918058826565,6.277723378048108,2.476710771208188,5.937996358487524
4,3,4.615972161528335,2.326385002783439,2.673807854226912,8.397025312151165
5,1,3.4698925241350613,2.605843571936829,2.8309686413786195,3.856127841361441
6,4,5.402838968892383,7.138299687416887,4.352868694601864,10.465100203822402
7,1,3.6664567547548454,6.155363951531916,4.7771807165805065,4.828991506685083
8,2,9.180514611585949,5.6956922322175005,6.279144810104369,3.94789235409014
9,1,4.6082880528012655,2.355265506254935,6.441536860304611,2.9129445384028934
10,2,3.7304699812869604,8.611713123151102,7.6993493857725275,7.645199856596355
11,1,7.115213463790575,5.309283440859696,2.777239537352666,9.73233257396843
12,3,4.026627656560046,2.899734856209954,3.4428065839778017,8.22759640126559
13,2,8.029276771625597,2.0226082742300324,4.032465136601627,4.2611473402700994
14,0,2.0351455030159653,3.0586042152832054,7.360092832592849,4.269678681558989
15,3,2.0438906518770663,5.118109308955638,7.508500321763605,4.458574954367506
16,2,6.518241795451537,7.210858143524228,7.0495259286859415,5.410396300987021
17,0,5.003318312628915,2.671183565103748,2.0216982255122042,3.0207079758118773
18,1,4.02536375922171,4.8054288793485584,3.8525274273356462,7.18506444148085
19,1,2.2841622490353464,2.7042015478557837,6.5273275770529455,7.014473465411399
20,3,6.987690605663792,7.673427158074771,7.484999734161516,7.107100667743226
