T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,5.630140995745485,4.654297679838659,5.34538313121184,5.052204208186771,3.1063181936999738,7.278300370832509,4.29546283366484
2,5,6.023856628367076,7.965249091503244,6.118349624423997,3.5892078337493647,3.4621019936268276,5.823156410040611,8.97679071086502
3,4,6.65824258935984,6.754008339198861,4.0121845691978235,3.175669893936899,5.154420801007987,4.05041021495974,3.425798561069863
4,4,4.320349893271495,7.342497000394918,8.42420949592596,5.424491336953647,2.1600152236451597,6.421415609672384,5.05979872165638
5,5,3.014245754779144,3.215368459622763,3.810756576480823,2.219076178814,6.899528728093604,2.6114566210224597,7.426996998227166
6,3,6.454104258203005,6.369400257906344,4.323381303518986,8.146481258430589,3.440384244565747,9.760722482434357,8.63886926784373
7,8,3.138778829676135,6.085875766538416,6.818019215022637,6.836916555220846,7.241957599806991,4.868252608582456,8.182368574598895
8,2,4.463231944434102,2.596079752697003,2.03920136534554,4.007085969773648,6.987198459016609,4.29384506677786,6.58959613686456
9,5,4.740485046364004,4.505867038382298,5.874763477964558,6.119684389814283,7.49802220050485,9.05493173484074,6.056197551909932
10,7,7.474939596844661,4.843120154109533,7.2825470177306855,6.3593098654070825,5.157053546302808,7.405771015582312,5.262932970699096
11,0,2.995898244518382,3.3195418739857487,5.231350239181893,10.79909796720799,2.115810479837708,4.201155946895183,3.1376486319643893
12,2,2.4036156681879044,10.52381942923169,3.078455529106406,5.2005251590659825,8.277009822910513,3.328931516177996,3.221347544945586
13,4,2.537325401891539,8.303868887533127,2.3497430667432493,5.647251433327197,9.018866101624816,4.125865942487825,8.608607008461103
14,4,5.133288435173711,6.3539125164341845,2.1315709248046275,5.636709135409211,6.844871079055411,4.651968236562058,5.505168443966077
15,1,4.588652809607853,5.31911171022078,7.632852375362041,7.090511711495636,3.2063409991622347,3.0821436580338895,10.485567062532878
16,2,5.374158343780237,2.8061291457827546,8.007166131251822,7.571051550154811,3.2524464660768238,2.164181302773625,3.4553541708870164
17,2,8.208661547225732,3.7243335631072796,4.81091334952276,8.046220318094015,7.3242348113266535,7.8465824511633055,5.11437298496939
18,6,4.278218616097225,8.350790282422974,6.437607487115709,4.510599414388254,4.632356796702311,6.848273578569838,2.0331421566870502
19,5,7.129003216835767,4.931703594934441,3.169436637118457,7.721989307026445,4.727623878984023,6.732450067149539,3.158984632020773
20,1,6.51727132485024,4.994374689242166,5.434805346983101,3.180697272593128,7.537282779949118,4.236369075824028,7.588681900499007
