T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,7.337191608779722,5.231486098510718,3.018647367166417,4.231600732540458,5.520776403869523,5.654734679341075,9.80619625695769,9.969519269066678
2,4,7.607364392123351,3.3358506610795904,3.190748703164353,5.069820919340758,7.12314321150645,7.791403668751575,13.48455569464165,5.205998404776486
3,4,2.1947042591944887,6.991144118063524,3.8553984835129076,8.587778699465899,3.050003493835533,4.971903310376847,3.2953130069938847,4.826780834498918
4,3,6.254037143573099,2.3992042979624726,5.134928268089011,5.794635025206109,6.9087952109859545,2.1969650591872174,7.029014299426102,2.7402348981854567
5,2,4.478417715165222,8.052477000780657,5.941906984417616,5.198147739604966,6.431652528345127,6.144909071979005,3.9178959447518698,4.1167637088211215
6,4,6.401941065137356,7.207447187580284,3.933671844702428,7.23115068220284,5.9827429524915114,4.693578977393325,4.2338701666006635,7.356986370481494
7,1,6.388029931523232,2.5660378683012066,6.122853260807101,4.118287596833713,7.760946391171794,5.224447565967516,7.292731299771059,5.330012712330065
8,5,8.738174539773524,2.0426771571289595,7.375857599739989,7.399813498607754,3.4295549247713755,6.260364491893457,6.096041225388315,6.069391198589296
9,3,5.393153446612198,6.2026584677680985,6.098151156540901,5.615585623188442,5.991355474797397,3.774042168173721,9.596076883294314,8.024990743094184
10,2,6.2406887860847675,7.056539988217609,10.354259371287506,2.2999524983208923,6.572561201066203,6.314010564227574,6.529063212353679,5.010550561081968
11,2,2.406463794855779,4.393774502749918,2.0464967559192684,2.267997361338113,7.359711168066724,3.2165182903840353,7.098689258159862,6.180328074016421
12,3,10.290664923304083,5.953565187647705,3.3868174144735845,2.4124563021971124,2.0592824823454037,5.563805777933529,5.001316961902632,2.1179364757701378
13,2,5.483486968727276,7.2522481016087,2.8095561599343646,4.408116330952044,7.60653571061459,6.936389160590798,5.054283853453162,3.730152786345176
14,3,4.839415684215987,7.679559997767182,4.69321027861649,7.724227030112248,5.742036719082396,7.922912851212342,3.2841947634358633,10.301420870755377
15,1,9.839085509599439,3.8664777224580327,8.733299322139041,4.369808955568196,6.535453697255699,6.106068982287039,6.25388065539754,2.221705245502154
16,3,8.54260911277072,6.516456823737745,6.704174532699765,3.2842183954637276,7.500424041456972,8.134446316493822,3.8183460686542836,2.1620587603602113
17,2,4.3048281868962,7.0553673941288775,7.259213054431791,4.3398165993524485,8.84127978883721,4.100142020615967,4.581998917773346,9.58001280698286
18,0,5.381772622831873,9.999466723486547,7.1560272964610485,4.395929524365408,2.5702262846500235,7.78301004680388,8.175120080441676,4.7603348641564045
19,3,8.705558182432533,8.201279896847076,8.163162480950643,6.947561948584744,6.330276111139901,6.736418795962392,7.839365802760518,10.316370268663047
20,0,7.908037441888583,7.496729414338406,7.128068301391492,4.3098532145223825,4.074772446668245,3.725004529421134,3.1338523063157373,5.6744768536718
