T,FC,x1,x2,x3,x4,x5
1,4,8.040265379861461,3.1554835898447524,7.577574687588015,4.8880918349223865,2.920402733516366
2,5,8.156681136130981,4.221572206418425,4.728741419420596,3.1280452259719924,7.259350542796327
3,3,4.5620206067472076,6.775420782518266,5.303208297791006,3.7552318562509415,3.0673462769943023
4,1,3.8953211165574784,4.313326944894153,4.27824446551233,7.39120122114391,5.781411607822411
5,0,5.770283333582195,6.463469120122132,3.086079630887718,7.043091001829056,2.2982976899092225
6,3,5.931322122150228,6.991671758966758,9.453297754836447,5.65835205493943,2.2246913121989422
7,1,7.168823179460608,7.186966581480552,3.1317337579029543,7.90175834516896,6.24651949843586
8,2,2.2156201831510636,6.244626895695938,2.283424831983682,4.257416712863003,4.445886826873628
9,1,6.193707621076363,3.2700570719705415,2.0522076976244215,6.535571667791427,5.836675203526425
10,3,3.5832787200466303,4.14701952124019,6.956025695914329,3.4504691078300462,3.05241410908433
11,1,6.49262152213856,6.673209559298042,6.3619214684594,3.523540019241485,4.172944522183256
12,2,6.220633098633495,2.2696011891442236,2.113461635491319,2.1500422162469315,3.746822555347819
13,7,6.73684141623782,3.8197659985190136,2.8700657110147887,7.176735136452428,7.977584986099799
14,1,7.208238798472136,3.313453309562867,3.452951992024758,8.034537715544811,3.2689853018600847
15,1,7.537749291400802,5.194632556603101,3.321920954716992,5.339634333348035,9.43899272988612
16,2,2.0331109558327465,4.4646838022048865,4.159251201104111,5.7649906173594765,6.169223413938987
17,4,6.647033312677941,7.146490693375006,4.221132726143443,7.101175033341901,5.513552897402754
18,0,3.431036869558749,3.933008450981841,5.015920110284387,8.27850250290568,4.015406703840476
19,3,5.223167734787229,2.2692658095631963,6.869923668952613,4.516343101886464,4.071663764329837
20,3,3.0909667513143106,5.23018479151869,2.370102508446375,5.147073959774599,6.954964689536261
