T,FC,x1,x2,x3,x4
1,0,2.2999445097489293,6.004468413389151,6.474315163913783,2.43281724296236
2,86,9.105561956129879,4.239701926991785,7.210977067531792,8.676214647245605
3,13,4.014661065034632,7.155417780153515,2.379579007174808,3.835809225483888
4,4,4.064431188660201,7.086004654884228,3.5918788717559234,6.485734391483581
5,0,3.0794222876968207,8.477197000433915,4.723295005293831,4.4847205808261466
6,0,7.241673248214283,7.3027241560107665,4.4096455698468,5.910271685522131
7,0,3.043118316708604,3.770721629650344,8.415515788044088,5.300236671947731
8,0,6.652032546655076,3.136361696073693,4.212591721631732,2.0198220577739194
9,0,3.1698869013945155,5.973835078523932,7.507023026916302,3.5344545732589374
10,0,7.875111786362865,6.424200616710992,3.705323361776475,4.03524464546226
11,0,3.8418440773917757,4.721984735195211,5.69085669526959,5.818884177811927
12,0,7.536476873670833,4.359398409100114,3.8046255466797723,5.652715689556837
13,0,3.004340284933189,4.796104871040502,6.266050263765234,2.2062329888404264
14,0,5.072799724889358,7.080484605011866,5.35881821858126,6.938550041187671
15,0,5.34264835849171,7.070134867975719,4.797994291282286,2.246501656235898
16,0,5.724185136782854,7.193462327057946,2.030416801523469,4.194555132052651
17,0,6.191281178974502,6.6764470214524465,6.166269003256119,5.036317366246473
18,0,2.572656864292381,6.919003187529923,7.5375786131721245,5.908246672085257
19,0,6.782143491568596,8.209151113771448,5.496298532465389,4.927045221908871
20,0,5.39477297544163,5.180818684506088,7.720653312715601,8.893705427170303
