T,FC,x1,x2,x3,x4,x5
1,2,6.074295628182045,6.16846719055132,3.9556817969586544,6.522319696301686,3.6736531389478824
2,99,7.562438319149138,5.3198534781902245,8.704049049031237,5.306805251405976,4.196934336908156
3,7,6.277092018064247,5.016775970377751,6.0054821252730815,7.3982084348279225,7.4531709585915795
4,0,8.193013660950054,3.3159485569072378,4.2325615371749725,6.453165208745393,5.454306981980451
5,0,3.2256099942334253,6.287728724065856,5.779498445521371,2.8700545764326537,3.195145064822118
6,0,3.1935383459997855,4.018943589428072,7.718717580637154,5.540493431665576,3.034100016550949
7,0,8.1270284109197,7.481518309067865,6.26256069665023,3.348485254460864,6.443498634723227
8,0,7.369204072884348,3.0918358753822566,7.0067561359249915,8.57779687391071,6.249308866417221
9,0,8.026814619844163,3.457189736074507,5.947390389767262,4.948234637767573,3.2718246846277683
10,0,4.3892401597262785,4.112832554274197,6.356195269479876,5.0306009120444735,5.852281050831422
11,0,6.809910733906981,3.3257597189069226,8.59701896856639,2.0334951051078978,4.378731466040336
12,0,8.037329473511065,7.055214733123348,2.1296182303222677,6.171187930620732,5.216109864938283
13,0,6.593129863638131,4.731551928473091,4.433882236023701,3.58816742177015,6.911359380455532
14,0,3.2454354821860734,3.6247947179727324,3.140637918564386,4.965378432147179,3.1469610332689966
15,0,4.853203924089749,3.4222398312532163,5.182852288114036,5.637767470089164,2.836992769554379
16,0,5.491609532575502,6.7090683958034925,6.059367141533717,4.902098932308158,7.574888960343008
17,0,10.215495838440146,5.087249072700073,7.855993258810526,6.131417009782626,12.796007382835416
18,0,4.723056424850303,2.86131015286578,6.529754628767377,6.742789460744993,6.4758116844031175
19,0,7.546544883584218,6.360890362537095,7.6541382479586915,3.080660185392067,4.771371368746207
20,0,5.625824125628771,5.277821522859214,9.886961821162071,9.137809251831042,6.598948863289957
