T,FC,x1,x2,x3,x4
1,2,9.641330952198437,5.315692359732768,8.471725219591285,4.138005889975512
2,119,3.4974076216228873,7.876256247024644,5.043434928312695,6.255546060841701
3,24,3.9151719854093536,5.090459659549641,3.4192917810630616,4.494992421799298
4,7,3.3365517356378978,5.819057584515067,6.457169918942834,6.596078173475155
5,0,6.402929042727697,6.0629474498918166,9.41190026009729,4.89895655108249
6,0,4.589258316612584,5.22714261864952,9.247686090856666,5.478937705952024
7,0,10.587447227305692,5.512645879178624,2.482737873747198,2.091702594092075
8,0,9.339515816825276,4.265946316826339,5.658068670455744,3.640755336978548
9,0,5.077913480607665,5.384579214687786,4.280516336215228,2.009451614268179
10,0,2.7735769401090864,6.171550512408099,8.712192637088185,7.76949840138271
11,0,6.016612241949992,10.6510031350347,6.3305962609322135,6.398653795990299
12,0,7.074165072012845,5.385048718520298,4.875289938173374,2.929280076831404
13,0,7.615064187026688,9.599079409016856,6.577875137245712,6.61480297187755
14,0,2.8857756913808186,8.492856291730458,7.0486843195873545,6.5830952355752705
15,0,7.259879456149211,4.938707208303772,3.3656372043796163,5.450669830438423
16,0,6.404630345695545,7.109735292080175,3.330783156378707,2.892980799689786
17,0,7.38073200527432,4.013663860360791,6.567068646724405,7.0295963576338325
18,0,4.146061266665986,3.1445117571110783,5.945938532476045,4.768655920915012
19,0,5.167751540365206,3.5306438804137197,3.4926357850235616,3.308348415429905
20,0,8.26574147811559,5.020182638154267,5.7632610383552025,3.2438447708085594
