T,FC,x1,x2
1,1,5.204877254243909,7.364965745413925
2,86,7.836016293660029,7.573388032595513
3,35,5.580771972356037,3.3245095927512547
4,6,3.35867600286014,4.218468817120931
5,0,3.600965517840856,2.3992963418343245
6,0,3.5939348083387928,5.734637627054301
7,0,6.353530311892585,8.811603446401506
8,0,5.099241738633193,7.712132486253062
9,0,2.875377526507321,3.1318381698174567
10,0,4.11425196103652,3.1289619349809494
11,0,2.497393190634379,4.836448282305416
12,0,4.537362941919138,3.2926853193005896
13,0,7.092935942640255,5.373232415748141
14,0,8.086833051617706,2.427468964411916
15,0,5.039603836811249,2.8720052331787675
16,0,4.743328536177079,7.834912738024523
17,0,5.667890851860161,5.409686235451183
18,0,6.208739578950092,2.15257928896878
19,0,3.3013298487834306,2.4783790740486853
20,0,5.085809721184318,5.1112304672668305
