T,FC,x1,x2
1,0,4.192521576347389,7.315018581734706
2,0,7.125689177167724,5.436992210927831
3,1,5.122118430286483,5.494089852241231
4,1,4.064850527709675,5.498184811178112
5,4,4.836105673776481,8.18081051012161
6,3,5.488007026959438,4.228507467725446
7,1,7.155600743609773,5.590822303931549
8,2,6.544648848508987,7.312980636049444
9,5,5.532680075899917,3.2579271345563168
10,3,6.343258492306908,3.6041258397999263
11,3,6.482752588181003,7.186130806589909
12,2,3.152316302073283,5.063010800434349
13,4,7.2077561080002965,3.714038090074008
14,2,5.3812818894370364,7.0404402450822
15,2,7.473422097482838,5.0148996628779665
16,4,9.698981171310868,4.371248293208349
17,4,6.944258950711231,7.289902029159221
18,1,7.327759257515909,6.437952029361902
19,3,6.245071972807309,4.340018744811254
20,2,2.117535184327103,3.176277364562899
