T,FC,x1,x2,x3,x4,x5,x6
1,1,4.456403746769957,6.473366423286062,5.699738065776058,4.151830854685498,4.435019237226395,4.424172971547969
2,83,4.012850477854944,2.33452725168612,3.011714121947385,6.285462238485849,7.698419847409751,5.138281253348282
3,24,6.701121316374579,6.288040429814814,7.826655020017728,7.062769401544049,8.648792128639741,2.3009200465470037
4,0,7.2354334668739,4.769424636762764,7.514505325896914,5.5208981758741045,7.286271530040948,2.5316165650739717
5,0,2.0048197122736795,4.391623196091389,5.620191421174331,2.450231338653996,8.527693026604416,2.388765826138
6,0,4.067159194429971,4.207566334019842,3.6651260525902893,5.017546737869167,2.5494522532136656,4.179997142232746
7,0,5.547947460685739,5.994352205486306,6.349967415451902,7.0322641297995085,2.3787410395795936,6.510482394080985
8,0,4.452769556868268,7.062116637085383,6.7116637667303864,6.4133034310870665,3.141277631708453,4.281430524352264
9,0,7.895792421353336,3.7505421774752277,2.013539200854565,8.966546592887125,2.3987908490182104,8.034288264617006
10,0,7.196479941497467,6.289272119378755,3.7597942043366754,6.681702192286153,6.782946681412469,4.055886945791777
11,0,7.550784606321485,6.855737463291949,5.792726405306726,5.99305560897054,7.158354690346867,5.345568084070474
12,0,2.5264030568075824,2.1539837862221245,4.6602691811451145,3.0805268950688123,5.347127744887452,6.368620696096612
13,0,2.033128065688586,6.100258182571156,7.347278008344371,2.4406042464814877,5.408624320667128,3.3955950662595593
14,0,3.662706839850176,4.820168570360446,2.765362147631712,7.271821022855377,2.0201992494880647,5.084540777212718
15,0,4.728328704659568,3.0831502302717424,7.714547203167664,4.30691145822145,4.8790321515599135,9.486564821165905
16,0,2.546777855137371,7.836419758687333,7.246730518938548,6.717917899597135,7.176909736174016,6.99268057900837
17,0,7.55417396844615,3.567047490559136,5.1895538252839675,3.327418751307157,8.102374254408286,4.023444664525432
18,0,4.787318173996993,7.618064254616123,2.4448060647983674,10.621731678009347,3.1842826079752706,8.237822369124745
19,0,6.21258439667842,8.021717097226176,3.674196380189783,7.339927255525996,6.5102227864655955,6.400125993091886
20,0,5.270861775665813,2.014615497198946,4.838804540430354,4.926152623074515,7.547408419134421,8.727132802640307
