T,FC,x1,x2
1,2,5.076756602103654,4.432527381555032
2,57,4.52018517348542,2.559674851801557
3,37,7.721613476778147,6.012363323877052
4,10,8.024354468699393,6.28016397921113
5,0,10.021139643014873,2.283897275782315
6,0,3.9908517464253412,6.02651054837647
7,0,4.189548130376887,6.33139403330903
8,0,6.819009952006169,5.0492935223319195
9,0,6.7609065578085765,4.965473364962306
10,0,2.9341294805834117,7.241977135265945
11,0,6.264126929586182,3.0453264809777925
12,0,2.734690572526697,7.271044314581098
13,0,7.2649949779206,6.950703614819001
14,0,2.31109256270645,3.4908628711201883
15,0,4.318565993291308,4.8674459839268165
16,0,2.3109922477454674,2.478529577683063
17,0,8.350231231126141,6.067142077082448
18,0,7.908813479686755,2.234748143264283
19,0,6.9199598495817805,6.1255294706938805
20,0,2.3811213610872564,7.319795268321366
