T,FC,x1,x2,x3,x4
1,2,3.017569872143429,3.709696535008951,4.425374836458348,4.445348682003535
2,118,4.068729388852408,5.451736016151305,4.5789668351228405,4.92950172345893
3,44,7.813723968561533,6.463553336291809,3.241717734414981,5.115799807108948
4,8,9.913209507342389,8.191199408964419,4.964260568608151,8.082281950181192
5,0,3.171315259372421,6.396401361587349,6.60602689592162,2.162765572249997
6,0,2.902775769292721,4.266892368176053,2.5173286626793443,5.520389004173485
7,0,6.122353870101368,8.093701375076817,7.432998379103742,5.22735212284618
8,0,7.013608486800742,6.2866173660537115,5.059592598332175,8.078610359413716
9,0,4.851458917157535,3.502591478943179,5.183960957250047,5.097086046757519
10,0,2.2814766475309636,3.680555267240869,6.620595372290785,7.134297924114419
11,0,3.073532894111964,3.7441824483145467,8.083887741471273,4.227981017697191
12,0,5.07391130576949,5.269644633083771,4.200922277895619,6.038614747059087
13,0,5.9901250425387635,5.77606190165527,4.827832724578634,6.8585178783026715
14,0,6.088924468033591,5.162583975991136,6.601924713158796,3.924975474452741
15,0,7.601473668578331,7.996206837915128,6.024595270168649,8.08891292319664
16,0,5.221842212837548,5.263457350032915,4.606348365871627,4.550702775740806
17,0,9.104948428065285,7.034428818943623,4.253956246332832,6.425157835536446
18,0,4.221242870749375,5.237321284327951,4.547929470289919,6.492942082255727
19,0,8.44130842697792,2.9768547148856315,4.726262794160943,6.624187532847644
20,0,6.704686510186282,4.217724100665793,7.052479959948138,4.7455659437968425
