T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,11,3.153781493586136,3.188456510972893,3.5556379552701713,5.663767514690612,6.21943624151112,3.605526657159933,4.246394193410433,7.018779768472871,2.680081759194308,6.5574617407163664
2,8,2.7322313112908683,4.683709893233145,5.613062801422727,3.3979379773326763,2.9229475539052716,6.01976233293658,5.21590458838981,5.247816143469464,6.864578211223853,2.002488592846285
3,10,4.77952389933357,4.043823339432679,3.862085063068344,7.082162241450303,4.411019017073708,6.14911839401133,9.469427641499287,2.1338120168242867,2.7935316146573403,6.378675986178504
4,16,3.4428341025129896,4.594685571521642,5.322253877819559,6.3885479041365905,5.254441418193678,5.45835135931916,6.730151806829984,2.0028183850799084,2.72012393909207,4.324061957375362
5,4,2.0455763417606634,5.325740772918264,3.105751162115377,6.0873955119952825,3.7537589115838945,3.087104827086518,5.942297133673311,6.91593560098744,5.146281477062489,6.0991488908095315
6,4,3.0568248244052123,4.724245645436195,2.043034541668107,6.267295437700348,3.063640352433522,3.498206165471495,4.7430043091748715,4.914510954970272,7.9649035076175485,7.033805404247481
7,8,4.538478257553249,5.401888163753746,6.006452014120241,8.73630043840759,3.3011425985757405,2.5986684405759037,2.105425422379272,5.984440127012124,8.228450412630956,3.584016358989241
8,7,5.699272067736049,3.608388075406305,12.887479958479435,8.076539843525422,4.125392659099277,5.353945018037958,8.06443686200642,5.13356889674662,5.400293435307547,5.1341886745162855
9,3,5.8698171134858566,7.06776117246528,7.1924932802923305,6.024167995579874,3.777524120039014,5.01047543782313,8.507840322976707,4.360240838225121,8.095777680654628,3.7918712846990967
10,4,4.451778676040457,7.494062464978652,3.6081249834024915,6.193662111355162,3.178797025356933,5.048297049243989,3.0608419120878056,8.045345300838711,7.917511617558374,6.719713249757501
11,4,7.7351761613599015,6.038138036390581,7.077010473245273,2.3400136547265946,4.162764747576884,7.545625416789962,7.212607303889022,6.1105529990532546,3.311050432089173,5.4996061496009885
12,5,7.157577070610586,2.7887553120517348,5.583094638873996,2.1841025501629194,6.026273794300819,7.570265328230125,8.374656137281809,7.059557903338631,6.276265513831743,5.459125976833727
13,7,9.593052347586912,4.742925983246793,5.044689601363517,4.698574119161381,5.646525719511879,9.545031019775237,3.1472827512158377,5.1403324852477965,4.696002341625878,7.770075353942223
14,0,6.084250975239898,6.031958879398615,3.3048160600639234,7.125685193107763,6.860605279293197,2.054197535901274,2.771599235325958,7.777853100795506,3.31915059802903,3.354139310895064
15,2,7.155326711848746,3.0605546218338615,5.133999326027199,6.182114155794477,5.110708477587407,2.1406361931934463,4.006918302845422,4.410439662451994,5.1931177603768015,2.687735109294416
16,1,6.574352295107763,6.349564692191626,6.3499330246003325,3.727745094577977,6.636272292241308,5.408690016680207,5.593414343731402,7.09401380296594,2.7306184898215196,5.248065344732339
17,4,4.021499780964835,4.870775249240561,8.513516026749501,4.767956635583958,5.350443321284059,5.772840625543739,4.720785754954632,5.88663386823137,7.476316018296946,8.376176092630667
18,0,6.1370428793055005,6.184866740393797,3.4978661917273834,4.8783576229029935,7.120282002884872,6.190903888036831,6.064728787229727,3.4154844972648597,5.843723552547033,4.396342235686172
19,2,4.664570116698528,3.404462224803359,3.155149645776379,6.691635494591032,6.216376576274341,7.790289643481492,4.140618869224026,4.85358941694911,4.846366821795814,6.451341149055693
20,2,4.709903742180206,7.663122979414046,5.029222621089253,3.750846770732898,6.151052097187636,8.01831869307885,3.085831700574896,4.838195622419324,4.560072011049855,7.059893187905642
