T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,3.3697153096084307,8.31294187613272,3.3941278059355646,7.079961742273478,6.795054027798716,8.744566398230273,7.997833401168031,6.4411349107622815
2,4,3.293692166368107,8.012935414325371,6.521901006052541,7.50240770928667,2.237742329041771,4.869531665537645,6.27167906088584,5.073101804399387
3,6,4.672187407222722,5.396364804026044,3.677578224318648,5.644478214300888,3.155422678865876,2.677123756709167,6.172649553472295,6.777688143859349
4,3,3.70017456895944,6.674589225907308,5.350101054803982,5.872985953233234,6.089513430436739,7.828681363316607,4.100953505476723,6.167659501865937
5,6,9.095744156050644,9.25195476994003,3.2977089263599355,8.09136308642709,6.157571619366026,10.117682124651093,2.72010152447496,7.297315005096921
6,2,7.582900223500129,2.350293860460183,8.359205607618408,5.3927569748409825,6.143361664906965,7.240522901816088,6.614116971971929,5.073972976467294
7,3,7.209151058951257,4.353770927808646,5.2322004454789965,5.614126869949685,5.21630578023923,8.838544126957473,4.503078736524156,2.38083474454005
8,2,2.0486217996840628,5.86687472583766,5.1422032461386324,5.260955163715832,4.800018614774544,7.507737571214076,7.469567443001095,2.298034764829125
9,4,3.3139593881115186,4.416470676101853,4.208383781998089,2.2375516489203484,6.153666516305151,2.2910113920667006,4.081539184977782,3.309251689237738
10,1,3.4703719284230745,4.7917158588838324,7.607662755234727,3.4089591235211945,4.372914272627066,6.992847032097789,6.352173537190264,3.050593408121899
11,2,7.222764114832418,4.437642401001621,4.040948301303245,7.669473526052158,5.813278752978999,3.852114095091242,5.393613897641873,5.493120780438849
12,3,6.350762303660282,2.3832639811084335,3.8833188242957783,7.574762844936897,6.319988191650676,4.444060745704858,4.549004397890567,5.824809051248718
13,3,9.77726368680816,2.2313048536462032,4.124467575175197,6.115417707776771,3.6897336879805476,6.437274187216968,3.530803843321696,9.360283563405225
14,2,3.757072520487398,6.135686295288835,3.5116265332976955,3.306424983747096,7.65950621557002,4.614668765297304,3.4879513584111335,4.103859184623714
15,3,6.454855308592063,2.009639551672996,8.730799024839625,6.587143503313859,6.87970949270943,6.801499279963558,2.267708175296025,7.724019756940104
16,4,4.483791125763526,5.277515418283572,6.9872044236319235,2.9317478718381165,7.529530046897709,7.069756394638827,6.6523657122807895,4.446820144864522
17,2,6.594838577736885,2.007651126734786,6.757850250406962,6.430059890883583,4.900244335093415,5.835540798005594,3.8636143241055496,4.420643163342193
18,2,2.2460630090207525,9.33947462646951,4.979902740626068,4.247127094862953,6.499640547699063,5.8333532106759645,8.65890742106962,5.599638556209724
19,3,2.62600733839765,2.713167620958634,6.6940628760350105,2.7692296290138403,3.55692433577042,6.734375529457047,4.298902040301769,7.509189719454243
20,0,3.892864758301907,7.001008673887655,2.6008844685335206,6.741502278666093,7.092663500829324,3.1922538196513,4.718180146140333,3.1756872775618388
